,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
1588,1588,1.0,0.9999999999999999,1.2999999999999998,0.8999999999999999,1,0.5368711233631978,0.03170227429359063,0.5051688490696071,0.890540485191296,0.11873399416174052,0.6286371218328145,39.4715087119811,0.014097761369600231,4368,0.977514693333211,2994,4.1014931201934814
1589,1589,1.0,0.9999999999999999,1.2999999999999998,0.8999999999999999,2,0.29567642956764295,0.043933054393305436,0.25174337517433754,0.9336242519098189,0.08759700891071187,0.7558574340517707,29.120439557122072,0.007673235970103335,3590,0.9849265836157961,2994,2.4668006896972656
1590,1590,1.0,0.9999999999999999,1.4,0.5,1,1.0582990397805212,1.0534979423868314,0.004801097393689987,0.8234167682658482,0.11816104247911706,-0.06739192329139598,39.28103868280471,0.013962031959751705,1465,0.9783281298437781,2994,2.681488037109375
1591,1591,1.0,0.9999999999999999,1.4,0.5,2,1.3026113671274961,1.2995391705069124,0.0030721966205837174,0.7988779591265613,0.12388087802484558,-0.3141517435910257,41.182520563948,0.01534647194020667,1306,0.9768073314597626,2994,1.8486390113830566
1592,1592,1.0,0.9999999999999999,1.4,0.6,1,0.5711371749107598,0.5267720550739419,0.04436511983681795,0.8863402024679836,0.10067006805413053,0.44279918361514203,33.46640106136302,0.010134462602023274,2048,0.9817920964084434,2994,2.9575679302215576
1593,1593,1.0,0.9999999999999999,1.4,0.6,2,0.6643013100436681,0.6342794759825328,0.030021834061135372,0.8725177098609411,0.10493893201465829,0.3438574671807233,34.88552708502482,0.011012179452377074,1887,0.9811235528744952,2994,2.355752944946289
1594,1594,1.0,0.9999999999999999,1.4,0.7,1,0.3522012578616352,0.25534591194968553,0.09685534591194969,0.9231839920427307,0.08718283633558531,0.6711139521678733,28.982753492378876,0.007600846951517455,2616,0.9845739049826946,2994,3.290437936782837
1595,1595,1.0,0.9999999999999999,1.4,0.7,2,0.40456340500219395,0.3137340939008337,0.09082931110136025,0.913737177648984,0.09133911753472732,0.6205882649952708,30.364452901377952,0.00834283439202273,2486,0.983633556790366,2994,2.2927660942077637
1596,1596,1.0,0.9999999999999999,1.4,0.7999999999999999,1,0.35502530730296455,0.0824295010845987,0.2725958062183659,0.9223349921152856,0.09426426699135168,0.7118446425203111,31.336879231984796,0.008885752031416835,3520,0.9832156980749244,2994,3.7029917240142822
1597,1597,1.0,0.9999999999999999,1.4,0.7999999999999999,2,0.29125095932463546,0.1488871834228703,0.14236377590176516,0.9346781584579757,0.08287284318964454,0.7379873118266076,27.54995462791182,0.006867908138335414,2977,0.9857296566625657,2994,2.481276035308838
1598,1598,1.0,0.9999999999999999,1.4,0.8999999999999999,1,0.5368711233631978,0.03170227429359063,0.5051688490696071,0.890540485191296,0.11873399416174052,0.6286371218328145,39.4715087119811,0.014097761369600231,4368,0.977514693333211,2994,4.182636022567749
1599,1599,1.0,0.9999999999999999,1.4,0.8999999999999999,2,0.29567642956764295,0.043933054393305436,0.25174337517433754,0.9336242519098189,0.08759700891071187,0.7558574340517707,29.120439557122072,0.007673235970103335,3590,0.9849265836157961,2994,2.4510562419891357
1600,1600,1.0,1.0999999999999999,0.5,0.5,1,1.0582990397805212,1.0534979423868314,0.004801097393689987,0.8234167682658482,0.11816104247911706,-0.06739192329139598,39.28103868280471,0.013962031959751705,1465,0.9783281298437781,2994,2.7807669639587402
1601,1601,1.0,1.0999999999999999,0.5,0.5,2,1.3026113671274961,1.2995391705069124,0.0030721966205837174,0.7988779591265613,0.12388087802484558,-0.3141517435910257,41.182520563948,0.01534647194020667,1306,0.9768073314597626,2994,1.804926872253418
1602,1602,1.0,1.0999999999999999,0.5,0.6,1,0.5711371749107598,0.5267720550739419,0.04436511983681795,0.8863402024679836,0.10067006805413053,0.44279918361514203,33.46640106136302,0.010134462602023274,2048,0.9817920964084434,2994,2.9882659912109375
1603,1603,1.0,1.0999999999999999,0.5,0.6,2,0.6643013100436681,0.6342794759825328,0.030021834061135372,0.8725177098609411,0.10493893201465829,0.3438574671807233,34.88552708502482,0.011012179452377074,1887,0.9811235528744952,2994,2.02923321723938
1604,1604,1.0,1.0999999999999999,0.5,0.7,1,0.3522012578616352,0.25534591194968553,0.09685534591194969,0.9231839920427307,0.08718283633558531,0.6711139521678733,28.982753492378876,0.007600846951517455,2616,0.9845739049826946,2994,3.265746831893921
1605,1605,1.0,1.0999999999999999,0.5,0.7,2,0.40456340500219395,0.3137340939008337,0.09082931110136025,0.913737177648984,0.09133911753472732,0.6205882649952708,30.364452901377952,0.00834283439202273,2486,0.983633556790366,2994,2.213292121887207
1606,1606,1.0,1.0999999999999999,0.5,0.7999999999999999,1,0.35502530730296455,0.0824295010845987,0.2725958062183659,0.9223349921152856,0.09426426699135168,0.7118446425203111,31.336879231984796,0.008885752031416835,3520,0.9832156980749244,2994,3.7081210613250732
1607,1607,1.0,1.0999999999999999,0.5,0.7999999999999999,2,0.29125095932463546,0.1488871834228703,0.14236377590176516,0.9346781584579757,0.08287284318964454,0.7379873118266076,27.54995462791182,0.006867908138335414,2977,0.9857296566625657,2994,2.3375871181488037
1608,1608,1.0,1.0999999999999999,0.5,0.8999999999999999,1,0.5368711233631978,0.03170227429359063,0.5051688490696071,0.890540485191296,0.11873399416174052,0.6286371218328145,39.4715087119811,0.014097761369600231,4368,0.977514693333211,2994,4.069282054901123
1609,1609,1.0,1.0999999999999999,0.5,0.8999999999999999,2,0.29567642956764295,0.043933054393305436,0.25174337517433754,0.9336242519098189,0.08759700891071187,0.7558574340517707,29.120439557122072,0.007673235970103335,3590,0.9849265836157961,2994,2.4823591709136963
1610,1610,1.0,1.0999999999999999,0.6,0.5,1,1.0582990397805212,1.0534979423868314,0.004801097393689987,0.8234167682658482,0.11816104247911706,-0.06739192329139598,39.28103868280471,0.013962031959751705,1465,0.9783281298437781,2994,2.6112661361694336
1611,1611,1.0,1.0999999999999999,0.6,0.5,2,1.3026113671274961,1.2995391705069124,0.0030721966205837174,0.7988779591265613,0.12388087802484558,-0.3141517435910257,41.182520563948,0.01534647194020667,1306,0.9768073314597626,2994,1.8189690113067627
1612,1612,1.0,1.0999999999999999,0.6,0.6,1,0.5711371749107598,0.5267720550739419,0.04436511983681795,0.8863402024679836,0.10067006805413053,0.44279918361514203,33.46640106136302,0.010134462602023274,2048,0.9817920964084434,2994,2.9860999584198
1613,1613,1.0,1.0999999999999999,0.6,0.6,2,0.6643013100436681,0.6342794759825328,0.030021834061135372,0.8725177098609411,0.10493893201465829,0.3438574671807233,34.88552708502482,0.011012179452377074,1887,0.9811235528744952,2994,2.0193653106689453
1614,1614,1.0,1.0999999999999999,0.6,0.7,1,0.3522012578616352,0.25534591194968553,0.09685534591194969,0.9231839920427307,0.08718283633558531,0.6711139521678733,28.982753492378876,0.007600846951517455,2616,0.9845739049826946,2994,3.3289051055908203
1615,1615,1.0,1.0999999999999999,0.6,0.7,2,0.40456340500219395,0.3137340939008337,0.09082931110136025,0.913737177648984,0.09133911753472732,0.6205882649952708,30.364452901377952,0.00834283439202273,2486,0.983633556790366,2994,2.234795093536377
1616,1616,1.0,1.0999999999999999,0.6,0.7999999999999999,1,0.35502530730296455,0.0824295010845987,0.2725958062183659,0.9223349921152856,0.09426426699135168,0.7118446425203111,31.336879231984796,0.008885752031416835,3520,0.9832156980749244,2994,3.7303249835968018
1617,1617,1.0,1.0999999999999999,0.6,0.7999999999999999,2,0.29125095932463546,0.1488871834228703,0.14236377590176516,0.9346781584579757,0.08287284318964454,0.7379873118266076,27.54995462791182,0.006867908138335414,2977,0.9857296566625657,2994,2.3390488624572754
1618,1618,1.0,1.0999999999999999,0.6,0.8999999999999999,1,0.5368711233631978,0.03170227429359063,0.5051688490696071,0.890540485191296,0.11873399416174052,0.6286371218328145,39.4715087119811,0.014097761369600231,4368,0.977514693333211,2994,4.019273042678833
1619,1619,1.0,1.0999999999999999,0.6,0.8999999999999999,2,0.29567642956764295,0.043933054393305436,0.25174337517433754,0.9336242519098189,0.08759700891071187,0.7558574340517707,29.120439557122072,0.007673235970103335,3590,0.9849265836157961,2994,2.44899320602417
1620,1620,1.0,1.0999999999999999,0.7,0.5,1,1.0582990397805212,1.0534979423868314,0.004801097393689987,0.8234167682658482,0.11816104247911706,-0.06739192329139598,39.28103868280471,0.013962031959751705,1465,0.9783281298437781,2994,2.621457099914551
1621,1621,1.0,1.0999999999999999,0.7,0.5,2,1.3026113671274961,1.2995391705069124,0.0030721966205837174,0.7988779591265613,0.12388087802484558,-0.3141517435910257,41.182520563948,0.01534647194020667,1306,0.9768073314597626,2994,1.8190381526947021
1622,1622,1.0,1.0999999999999999,0.7,0.6,1,0.5711371749107598,0.5267720550739419,0.04436511983681795,0.8863402024679836,0.10067006805413053,0.44279918361514203,33.46640106136302,0.010134462602023274,2048,0.9817920964084434,2994,2.982912063598633
1623,1623,1.0,1.0999999999999999,0.7,0.6,2,0.6643013100436681,0.6342794759825328,0.030021834061135372,0.8725177098609411,0.10493893201465829,0.3438574671807233,34.88552708502482,0.011012179452377074,1887,0.9811235528744952,2994,2.021056890487671
1624,1624,1.0,1.0999999999999999,0.7,0.7,1,0.3522012578616352,0.25534591194968553,0.09685534591194969,0.9231839920427307,0.08718283633558531,0.6711139521678733,28.982753492378876,0.007600846951517455,2616,0.9845739049826946,2994,3.2755303382873535
1625,1625,1.0,1.0999999999999999,0.7,0.7,2,0.40456340500219395,0.3137340939008337,0.09082931110136025,0.913737177648984,0.09133911753472732,0.6205882649952708,30.364452901377952,0.00834283439202273,2486,0.983633556790366,2994,2.214337110519409
1626,1626,1.0,1.0999999999999999,0.7,0.7999999999999999,1,0.35502530730296455,0.0824295010845987,0.2725958062183659,0.9223349921152856,0.09426426699135168,0.7118446425203111,31.336879231984796,0.008885752031416835,3520,0.9832156980749244,2994,3.712865114212036
1627,1627,1.0,1.0999999999999999,0.7,0.7999999999999999,2,0.29125095932463546,0.1488871834228703,0.14236377590176516,0.9346781584579757,0.08287284318964454,0.7379873118266076,27.54995462791182,0.006867908138335414,2977,0.9857296566625657,2994,2.3273112773895264
1628,1628,1.0,1.0999999999999999,0.7,0.8999999999999999,1,0.5368711233631978,0.03170227429359063,0.5051688490696071,0.890540485191296,0.11873399416174052,0.6286371218328145,39.4715087119811,0.014097761369600231,4368,0.977514693333211,2994,4.055715084075928
1629,1629,1.0,1.0999999999999999,0.7,0.8999999999999999,2,0.29567642956764295,0.043933054393305436,0.25174337517433754,0.9336242519098189,0.08759700891071187,0.7558574340517707,29.120439557122072,0.007673235970103335,3590,0.9849265836157961,2994,2.4767227172851562
1630,1630,1.0,1.0999999999999999,0.7999999999999999,0.5,1,1.0582990397805212,1.0534979423868314,0.004801097393689987,0.8234167682658482,0.11816104247911706,-0.06739192329139598,39.28103868280471,0.013962031959751705,1465,0.9783281298437781,2994,2.62764310836792
1631,1631,1.0,1.0999999999999999,0.7999999999999999,0.5,2,1.3026113671274961,1.2995391705069124,0.0030721966205837174,0.7988779591265613,0.12388087802484558,-0.3141517435910257,41.182520563948,0.01534647194020667,1306,0.9768073314597626,2994,1.8220839500427246
1632,1632,1.0,1.0999999999999999,0.7999999999999999,0.6,1,0.5711371749107598,0.5267720550739419,0.04436511983681795,0.8863402024679836,0.10067006805413053,0.44279918361514203,33.46640106136302,0.010134462602023274,2048,0.9817920964084434,2994,2.964660882949829
1633,1633,1.0,1.0999999999999999,0.7999999999999999,0.6,2,0.6643013100436681,0.6342794759825328,0.030021834061135372,0.8725177098609411,0.10493893201465829,0.3438574671807233,34.88552708502482,0.011012179452377074,1887,0.9811235528744952,2994,2.035900831222534
1634,1634,1.0,1.0999999999999999,0.7999999999999999,0.7,1,0.3522012578616352,0.25534591194968553,0.09685534591194969,0.9231839920427307,0.08718283633558531,0.6711139521678733,28.982753492378876,0.007600846951517455,2616,0.9845739049826946,2994,3.2608861923217773
1635,1635,1.0,1.0999999999999999,0.7999999999999999,0.7,2,0.40456340500219395,0.3137340939008337,0.09082931110136025,0.913737177648984,0.09133911753472732,0.6205882649952708,30.364452901377952,0.00834283439202273,2486,0.983633556790366,2994,2.222996950149536
1636,1636,1.0,1.0999999999999999,0.7999999999999999,0.7999999999999999,1,0.35502530730296455,0.0824295010845987,0.2725958062183659,0.9223349921152856,0.09426426699135168,0.7118446425203111,31.336879231984796,0.008885752031416835,3520,0.9832156980749244,2994,3.6889431476593018
1637,1637,1.0,1.0999999999999999,0.7999999999999999,0.7999999999999999,2,0.29125095932463546,0.1488871834228703,0.14236377590176516,0.9346781584579757,0.08287284318964454,0.7379873118266076,27.54995462791182,0.006867908138335414,2977,0.9857296566625657,2994,2.313413143157959
1638,1638,1.0,1.0999999999999999,0.7999999999999999,0.8999999999999999,1,0.5368711233631978,0.03170227429359063,0.5051688490696071,0.890540485191296,0.11873399416174052,0.6286371218328145,39.4715087119811,0.014097761369600231,4368,0.977514693333211,2994,4.02049994468689
1639,1639,1.0,1.0999999999999999,0.7999999999999999,0.8999999999999999,2,0.29567642956764295,0.043933054393305436,0.25174337517433754,0.9336242519098189,0.08759700891071187,0.7558574340517707,29.120439557122072,0.007673235970103335,3590,0.9849265836157961,2994,2.4585180282592773
1640,1640,1.0,1.0999999999999999,0.8999999999999999,0.5,1,1.0582990397805212,1.0534979423868314,0.004801097393689987,0.8234167682658482,0.11816104247911706,-0.06739192329139598,39.28103868280471,0.013962031959751705,1465,0.9783281298437781,2994,2.631743907928467
1641,1641,1.0,1.0999999999999999,0.8999999999999999,0.5,2,1.3026113671274961,1.2995391705069124,0.0030721966205837174,0.7988779591265613,0.12388087802484558,-0.3141517435910257,41.182520563948,0.01534647194020667,1306,0.9768073314597626,2994,1.817134141921997
1642,1642,1.0,1.0999999999999999,0.8999999999999999,0.6,1,0.5711371749107598,0.5267720550739419,0.04436511983681795,0.8863402024679836,0.10067006805413053,0.44279918361514203,33.46640106136302,0.010134462602023274,2048,0.9817920964084434,2994,2.974159002304077
1643,1643,1.0,1.0999999999999999,0.8999999999999999,0.6,2,0.6643013100436681,0.6342794759825328,0.030021834061135372,0.8725177098609411,0.10493893201465829,0.3438574671807233,34.88552708502482,0.011012179452377074,1887,0.9811235528744952,2994,2.0182108879089355
1644,1644,1.0,1.0999999999999999,0.8999999999999999,0.7,1,0.3522012578616352,0.25534591194968553,0.09685534591194969,0.9231839920427307,0.08718283633558531,0.6711139521678733,28.982753492378876,0.007600846951517455,2616,0.9845739049826946,2994,3.301752805709839
1645,1645,1.0,1.0999999999999999,0.8999999999999999,0.7,2,0.40456340500219395,0.3137340939008337,0.09082931110136025,0.913737177648984,0.09133911753472732,0.6205882649952708,30.364452901377952,0.00834283439202273,2486,0.983633556790366,2994,2.2244439125061035
1646,1646,1.0,1.0999999999999999,0.8999999999999999,0.7999999999999999,1,0.35502530730296455,0.0824295010845987,0.2725958062183659,0.9223349921152856,0.09426426699135168,0.7118446425203111,31.336879231984796,0.008885752031416835,3520,0.9832156980749244,2994,3.7069880962371826
1647,1647,1.0,1.0999999999999999,0.8999999999999999,0.7999999999999999,2,0.29125095932463546,0.1488871834228703,0.14236377590176516,0.9346781584579757,0.08287284318964454,0.7379873118266076,27.54995462791182,0.006867908138335414,2977,0.9857296566625657,2994,2.401822328567505
1648,1648,1.0,1.0999999999999999,0.8999999999999999,0.8999999999999999,1,0.5368711233631978,0.03170227429359063,0.5051688490696071,0.890540485191296,0.11873399416174052,0.6286371218328145,39.4715087119811,0.014097761369600231,4368,0.977514693333211,2994,4.067920923233032
1649,1649,1.0,1.0999999999999999,0.8999999999999999,0.8999999999999999,2,0.29567642956764295,0.043933054393305436,0.25174337517433754,0.9336242519098189,0.08759700891071187,0.7558574340517707,29.120439557122072,0.007673235970103335,3590,0.9849265836157961,2994,2.4680581092834473
1650,1650,1.0,1.0999999999999999,0.9999999999999999,0.5,1,1.0582990397805212,1.0534979423868314,0.004801097393689987,0.8234167682658482,0.11816104247911706,-0.06739192329139598,39.28103868280471,0.013962031959751705,1465,0.9783281298437781,2994,2.6674931049346924
1651,1651,1.0,1.0999999999999999,0.9999999999999999,0.5,2,1.3026113671274961,1.2995391705069124,0.0030721966205837174,0.7988779591265613,0.12388087802484558,-0.3141517435910257,41.182520563948,0.01534647194020667,1306,0.9768073314597626,2994,1.8460338115692139
1652,1652,1.0,1.0999999999999999,0.9999999999999999,0.6,1,0.5711371749107598,0.5267720550739419,0.04436511983681795,0.8863402024679836,0.10067006805413053,0.44279918361514203,33.46640106136302,0.010134462602023274,2048,0.9817920964084434,2994,2.9716708660125732
