,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
138,138,0.9,0.6,0.7999999999999999,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.1019911766052246
139,139,0.9,0.6,0.7999999999999999,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0762519836425781
140,140,0.9,0.6,0.8999999999999999,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0654079914093018
141,141,0.9,0.6,0.8999999999999999,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0470139980316162
142,142,0.9,0.6,0.8999999999999999,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0783398151397705
143,143,0.9,0.6,0.8999999999999999,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.086271047592163
144,144,0.9,0.6,0.8999999999999999,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0815730094909668
145,145,0.9,0.6,0.8999999999999999,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0935921669006348
146,146,0.9,0.6,0.8999999999999999,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.1003918647766113
147,147,0.9,0.6,0.8999999999999999,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0763509273529053
148,148,0.9,0.6,0.8999999999999999,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.1287169456481934
149,149,0.9,0.6,0.8999999999999999,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0704569816589355
150,150,0.9,0.6,0.9999999999999999,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.119981050491333
151,151,0.9,0.6,0.9999999999999999,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0503818988800049
152,152,0.9,0.6,0.9999999999999999,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0730187892913818
153,153,0.9,0.6,0.9999999999999999,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.053393840789795
154,154,0.9,0.6,0.9999999999999999,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0854310989379883
155,155,0.9,0.6,0.9999999999999999,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.074617862701416
156,156,0.9,0.6,0.9999999999999999,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0989809036254883
157,157,0.9,0.6,0.9999999999999999,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0518417358398438
158,158,0.9,0.6,0.9999999999999999,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.0927248001098633
159,159,0.9,0.6,0.9999999999999999,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0668013095855713
160,160,0.9,0.6,1.0999999999999999,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.06876802444458
161,161,0.9,0.6,1.0999999999999999,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0668659210205078
162,162,0.9,0.6,1.0999999999999999,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.077467918395996
163,163,0.9,0.6,1.0999999999999999,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0456352233886719
164,164,0.9,0.6,1.0999999999999999,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0855050086975098
165,165,0.9,0.6,1.0999999999999999,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0764799118041992
166,166,0.9,0.6,1.0999999999999999,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0991342067718506
167,167,0.9,0.6,1.0999999999999999,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0638618469238281
168,168,0.9,0.6,1.0999999999999999,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.1022710800170898
169,169,0.9,0.6,1.0999999999999999,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.166485071182251
170,170,0.9,0.6,1.1999999999999997,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.070249319076538
171,171,0.9,0.6,1.1999999999999997,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.069014072418213
172,172,0.9,0.6,1.1999999999999997,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.079225778579712
173,173,0.9,0.6,1.1999999999999997,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0486929416656494
174,174,0.9,0.6,1.1999999999999997,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.083306074142456
175,175,0.9,0.6,1.1999999999999997,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0598139762878418
176,176,0.9,0.6,1.1999999999999997,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0846619606018066
177,177,0.9,0.6,1.1999999999999997,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0772719383239746
178,178,0.9,0.6,1.1999999999999997,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.0947692394256592
179,179,0.9,0.6,1.1999999999999997,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0761563777923584
180,180,0.9,0.6,1.2999999999999998,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0742390155792236
181,181,0.9,0.6,1.2999999999999998,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.044003963470459
182,182,0.9,0.6,1.2999999999999998,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.081712007522583
183,183,0.9,0.6,1.2999999999999998,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.069321870803833
184,184,0.9,0.6,1.2999999999999998,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0813350677490234
185,185,0.9,0.6,1.2999999999999998,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0745227336883545
186,186,0.9,0.6,1.2999999999999998,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0926079750061035
187,187,0.9,0.6,1.2999999999999998,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.062584638595581
188,188,0.9,0.6,1.2999999999999998,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.087317943572998
189,189,0.9,0.6,1.2999999999999998,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.339439868927002
190,190,0.9,0.6,1.4,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0644841194152832
191,191,0.9,0.6,1.4,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0460407733917236
192,192,0.9,0.6,1.4,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0699000358581543
193,193,0.9,0.6,1.4,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0557899475097656
194,194,0.9,0.6,1.4,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0643250942230225
195,195,0.9,0.6,1.4,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0592341423034668
196,196,0.9,0.6,1.4,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0857672691345215
197,197,0.9,0.6,1.4,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0701179504394531
198,198,0.9,0.6,1.4,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.0852742195129395
199,199,0.9,0.6,1.4,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0842349529266357
200,200,0.9,0.7,0.5,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0878620147705078
201,201,0.9,0.7,0.5,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0577459335327148
202,202,0.9,0.7,0.5,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0617001056671143
203,203,0.9,0.7,0.5,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0497567653656006
204,204,0.9,0.7,0.5,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.088289737701416
205,205,0.9,0.7,0.5,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0617029666900635
206,206,0.9,0.7,0.5,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0825698375701904
207,207,0.9,0.7,0.5,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.0752301216125488
208,208,0.9,0.7,0.5,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.1094489097595215
209,209,0.9,0.7,0.5,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0708541870117188
210,210,0.9,0.7,0.6,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0635108947753906
211,211,0.9,0.7,0.6,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.1142828464508057
212,212,0.9,0.7,0.6,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0896501541137695
213,213,0.9,0.7,0.6,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0502018928527832
214,214,0.9,0.7,0.6,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0775260925292969
215,215,0.9,0.7,0.6,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.0614299774169922
216,216,0.9,0.7,0.6,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0761222839355469
217,217,0.9,0.7,0.6,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.050340175628662
218,218,0.9,0.7,0.6,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.101902723312378
219,219,0.9,0.7,0.6,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0674498081207275
220,220,0.9,0.7,0.7,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.067331075668335
221,221,0.9,0.7,0.7,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0583522319793701
222,222,0.9,0.7,0.7,0.6,1,1.0769230769230769,0.7692307692307693,0.3076923076923077,0.824904937802162,6.48074069840786,0.00038004234757587274,51,0.9989538954842309,69,1.0738720893859863
223,223,0.9,0.7,0.7,0.6,2,1.2857142857142858,0.9714285714285714,0.3142857142857143,0.8042459760373895,6.708203932499369,0.0004071882295455779,46,0.9989355341917004,69,1.0526492595672607
224,224,0.9,0.7,0.7,0.7,1,0.8163265306122449,0.40816326530612246,0.40816326530612246,0.8549819209640053,6.324555320336759,0.00036194509292940264,69,0.9989916814378303,69,1.0694429874420166
225,225,0.9,0.7,0.7,0.7,2,0.7959183673469388,0.40816326530612246,0.3877551020408163,0.8575759547422852,6.244997998398398,0.00035289646560616756,68,0.9990258434072737,69,1.062696933746338
226,226,0.9,0.7,0.7,0.7999999999999999,1,0.6610169491525424,0.1694915254237288,0.4915254237288136,0.8757078915158911,6.244997998398398,0.00035289646560616756,88,0.9990365086323097,69,1.0982329845428467
227,227,0.9,0.7,0.7,0.7999999999999999,2,0.7321428571428571,0.23214285714285715,0.5,0.8659202592185714,6.4031242374328485,0.00037099372025263766,84,0.9989855093432704,69,1.072472095489502
228,228,0.9,0.7,0.7,0.8999999999999999,1,0.8484848484848485,0.045454545454545456,0.803030303030303,0.850937041161985,7.483314773547883,0.0005067231301011636,119,0.9987877960776732,69,1.107219934463501
229,229,0.9,0.7,0.7,0.8999999999999999,2,0.7666666666666667,0.15,0.6166666666666667,0.8613416457073506,6.782329983125268,0.000416236856868813,97,0.9989091161511211,69,1.0654191970825195
230,230,0.9,0.7,0.7999999999999999,0.5,1,1.75,1.4642857142857142,0.2857142857142857,0.7665557682993622,7.0,0.0004433827388385182,36,0.9989032964243633,69,1.0625190734863281
231,231,0.9,0.7,0.7999999999999999,0.5,2,1.9615384615384615,1.6538461538461537,0.3076923076923077,0.7523117606796665,7.14142842854285,0.00046147999348498833,34,0.9988898970733401,69,1.0425570011138916
