,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
114,114,0.9,0.6,0.6,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.660820960998535
115,115,0.9,0.6,0.6,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.268099784851074
116,116,0.9,0.6,0.6,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,3.9940619468688965
117,117,0.9,0.6,0.6,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.4535470008850098
118,118,0.9,0.6,0.6,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.361400127410889
119,119,0.9,0.6,0.6,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.580442190170288
120,120,0.9,0.6,0.7,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.7895162105560303
121,121,0.9,0.6,0.7,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7504899501800537
122,122,0.9,0.6,0.7,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2435131072998047
123,123,0.9,0.6,0.7,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9834871292114258
124,124,0.9,0.6,0.7,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.693380117416382
125,125,0.9,0.6,0.7,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2093842029571533
126,126,0.9,0.6,0.7,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.021399974822998
127,127,0.9,0.6,0.7,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.436724901199341
128,128,0.9,0.6,0.7,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.3857269287109375
129,129,0.9,0.6,0.7,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.524527072906494
130,130,0.9,0.6,0.7999999999999999,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.7890660762786865
131,131,0.9,0.6,0.7999999999999999,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7365009784698486
132,132,0.9,0.6,0.7999999999999999,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2620980739593506
133,133,0.9,0.6,0.7999999999999999,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.976186990737915
134,134,0.9,0.6,0.7999999999999999,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.6762888431549072
135,135,0.9,0.6,0.7999999999999999,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2185311317443848
136,136,0.9,0.6,0.7999999999999999,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.015587091445923
137,137,0.9,0.6,0.7999999999999999,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.4949729442596436
138,138,0.9,0.6,0.7999999999999999,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.374871015548706
139,139,0.9,0.6,0.7999999999999999,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.5251269340515137
140,140,0.9,0.6,0.8999999999999999,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.772784948348999
141,141,0.9,0.6,0.8999999999999999,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7671480178833008
142,142,0.9,0.6,0.8999999999999999,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2482120990753174
143,143,0.9,0.6,0.8999999999999999,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9541819095611572
144,144,0.9,0.6,0.8999999999999999,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.648142099380493
145,145,0.9,0.6,0.8999999999999999,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.201504707336426
146,146,0.9,0.6,0.8999999999999999,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.064013957977295
147,147,0.9,0.6,0.8999999999999999,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.482779026031494
148,148,0.9,0.6,0.8999999999999999,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.307298898696899
149,149,0.9,0.6,0.8999999999999999,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.5227692127227783
150,150,0.9,0.6,0.9999999999999999,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.8306801319122314
151,151,0.9,0.6,0.9999999999999999,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7430782318115234
152,152,0.9,0.6,0.9999999999999999,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2404510974884033
153,153,0.9,0.6,0.9999999999999999,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.962472915649414
154,154,0.9,0.6,0.9999999999999999,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.683203935623169
155,155,0.9,0.6,0.9999999999999999,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2135159969329834
156,156,0.9,0.6,0.9999999999999999,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.034644365310669
157,157,0.9,0.6,0.9999999999999999,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.4462649822235107
158,158,0.9,0.6,0.9999999999999999,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.374373912811279
159,159,0.9,0.6,0.9999999999999999,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.5486252307891846
160,160,0.9,0.6,1.0999999999999999,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.812666177749634
161,161,0.9,0.6,1.0999999999999999,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7457258701324463
162,162,0.9,0.6,1.0999999999999999,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2644801139831543
163,163,0.9,0.6,1.0999999999999999,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.983915090560913
164,164,0.9,0.6,1.0999999999999999,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.652484893798828
165,165,0.9,0.6,1.0999999999999999,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2068207263946533
166,166,0.9,0.6,1.0999999999999999,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,3.996797800064087
167,167,0.9,0.6,1.0999999999999999,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.485262155532837
168,168,0.9,0.6,1.0999999999999999,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.35717511177063
169,169,0.9,0.6,1.0999999999999999,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.5116541385650635
170,170,0.9,0.6,1.1999999999999997,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.8208560943603516
171,171,0.9,0.6,1.1999999999999997,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7301170825958252
172,172,0.9,0.6,1.1999999999999997,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.2899508476257324
173,173,0.9,0.6,1.1999999999999997,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9464950561523438
174,174,0.9,0.6,1.1999999999999997,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.650300979614258
175,175,0.9,0.6,1.1999999999999997,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.215881109237671
176,176,0.9,0.6,1.1999999999999997,0.7999999999999999,1,0.35095137420718814,0.21053558844256517,0.14041578576462296,0.9205639648447649,0.13425671539213319,0.6731138594836095,44.63182720884279,0.01802486562788425,6473,0.9683041695590768,6871,4.050284147262573
177,177,0.9,0.6,1.1999999999999997,0.7999999999999999,2,0.35242369838420107,0.23357271095152604,0.11885098743267504,0.92037303795436,0.1332758621638233,0.6661888788568981,44.30575583375144,0.017762455435510433,6232,0.9686606933412902,6871,2.4889681339263916
178,178,0.9,0.6,1.1999999999999997,0.8999999999999999,1,0.3463484034144799,0.0861523869743914,0.26019601644008855,0.9208809759886747,0.1408032047405457,0.7037962161904596,46.8081189538738,0.019825542465208026,7972,0.9666262238156612,6871,4.36829400062561
179,179,0.9,0.6,1.1999999999999997,0.8999999999999999,2,0.3187936616118589,0.17072755154200034,0.1480661100698586,0.9267485315022685,0.13011526321601477,0.7042919467754234,43.255057507764334,0.01692998172177281,6738,0.9693646316088326,6871,2.495582103729248
180,180,0.9,0.6,1.2999999999999998,0.5,1,1.5990922844175492,1.598714069591528,0.00037821482602118004,0.7678531304327214,0.195595491570327,-0.6376834037351307,65.02307282803544,0.03825759632263786,2645,0.949261423289507,6871,2.8444957733154297
181,181,0.9,0.6,1.2999999999999998,0.5,2,1.763168476075593,1.762766385203056,0.0004020908725371934,0.7553753650061397,0.1991939527505435,-0.8030518867584755,66.21933252457322,0.03967823081238576,2488,0.9480298388278865,6871,1.7642896175384521
182,182,0.9,0.6,1.2999999999999998,0.6,1,0.8281786941580757,0.8162833729844039,0.011895321173671689,0.8461365916420232,0.1683726504028949,0.1521903964859347,55.97320787662612,0.02834934940369546,3828,0.958786546210549,6871,3.230390787124634
183,183,0.9,0.6,1.2999999999999998,0.6,2,0.9968088192631274,0.993327531186539,0.0034812880765883376,0.8255344360091577,0.17632663860754472,-0.02544633115488848,58.61740355901138,0.031091083482635683,3459,0.9564315040606671,6871,1.9917387962341309
184,184,0.9,0.6,1.2999999999999998,0.7,1,0.46626779451206934,0.41757788322673817,0.048689911285331136,0.9000661871508691,0.14300313895335043,0.5339448601162955,47.53945729601885,0.02044989775051125,5083,0.9664941869070975,6871,3.65535306930542
185,185,0.9,0.6,1.2999999999999998,0.7,2,0.5409260478384902,0.5077902128593372,0.03313583497915295,0.8876728146191512,0.1493481380927611,0.4531257540631861,49.64876634922564,0.022304866351774436,4708,0.9646604507211114,6871,2.2290380001068115
