,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
136,136,0.9,0.6,0.7999999999999999,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9789121150970459
137,137,0.9,0.6,0.7999999999999999,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8207578659057617
138,138,0.9,0.6,0.7999999999999999,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0451509952545166
139,139,0.9,0.6,0.7999999999999999,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8292670249938965
140,140,0.9,0.6,0.8999999999999999,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8350670337677002
141,141,0.9,0.6,0.8999999999999999,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7384629249572754
142,142,0.9,0.6,0.8999999999999999,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8769338130950928
143,143,0.9,0.6,0.8999999999999999,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7682948112487793
144,144,0.9,0.6,0.8999999999999999,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.933081865310669
145,145,0.9,0.6,0.8999999999999999,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8208010196685791
146,146,0.9,0.6,0.8999999999999999,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.975614070892334
147,147,0.9,0.6,0.8999999999999999,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8226699829101562
148,148,0.9,0.6,0.8999999999999999,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0353672504425049
149,149,0.9,0.6,0.8999999999999999,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8378832340240479
150,150,0.9,0.6,0.9999999999999999,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.830604076385498
151,151,0.9,0.6,0.9999999999999999,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7415239810943604
152,152,0.9,0.6,0.9999999999999999,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.876168966293335
153,153,0.9,0.6,0.9999999999999999,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7589809894561768
154,154,0.9,0.6,0.9999999999999999,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9283900260925293
155,155,0.9,0.6,0.9999999999999999,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8029429912567139
156,156,0.9,0.6,0.9999999999999999,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9701371192932129
157,157,0.9,0.6,0.9999999999999999,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8164770603179932
158,158,0.9,0.6,0.9999999999999999,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0421788692474365
159,159,0.9,0.6,0.9999999999999999,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8379230499267578
160,160,0.9,0.6,1.0999999999999999,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8316729068756104
161,161,0.9,0.6,1.0999999999999999,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.740541934967041
162,162,0.9,0.6,1.0999999999999999,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8687751293182373
163,163,0.9,0.6,1.0999999999999999,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7664611339569092
164,164,0.9,0.6,1.0999999999999999,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.934319019317627
165,165,0.9,0.6,1.0999999999999999,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8003630638122559
166,166,0.9,0.6,1.0999999999999999,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9822220802307129
167,167,0.9,0.6,1.0999999999999999,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.816788911819458
168,168,0.9,0.6,1.0999999999999999,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0377280712127686
169,169,0.9,0.6,1.0999999999999999,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8397188186645508
170,170,0.9,0.6,1.1999999999999997,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8322000503540039
171,171,0.9,0.6,1.1999999999999997,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7414498329162598
172,172,0.9,0.6,1.1999999999999997,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8915388584136963
173,173,0.9,0.6,1.1999999999999997,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7670910358428955
174,174,0.9,0.6,1.1999999999999997,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9258067607879639
175,175,0.9,0.6,1.1999999999999997,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8050518035888672
176,176,0.9,0.6,1.1999999999999997,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9728879928588867
177,177,0.9,0.6,1.1999999999999997,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8196661472320557
178,178,0.9,0.6,1.1999999999999997,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0312612056732178
179,179,0.9,0.6,1.1999999999999997,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8318955898284912
180,180,0.9,0.6,1.2999999999999998,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8302509784698486
181,181,0.9,0.6,1.2999999999999998,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7358760833740234
182,182,0.9,0.6,1.2999999999999998,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8722460269927979
183,183,0.9,0.6,1.2999999999999998,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7687528133392334
184,184,0.9,0.6,1.2999999999999998,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9334800243377686
185,185,0.9,0.6,1.2999999999999998,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.7933080196380615
186,186,0.9,0.6,1.2999999999999998,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9737417697906494
187,187,0.9,0.6,1.2999999999999998,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8163349628448486
188,188,0.9,0.6,1.2999999999999998,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0344738960266113
189,189,0.9,0.6,1.2999999999999998,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8437328338623047
190,190,0.9,0.6,1.4,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8330121040344238
191,191,0.9,0.6,1.4,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7358400821685791
192,192,0.9,0.6,1.4,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.88863205909729
193,193,0.9,0.6,1.4,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7644529342651367
194,194,0.9,0.6,1.4,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9315001964569092
195,195,0.9,0.6,1.4,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.790579080581665
196,196,0.9,0.6,1.4,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9789330959320068
197,197,0.9,0.6,1.4,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8148529529571533
198,198,0.9,0.6,1.4,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.035897970199585
199,199,0.9,0.6,1.4,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.837040901184082
200,200,0.9,0.7,0.5,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8274359703063965
201,201,0.9,0.7,0.5,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7387919425964355
202,202,0.9,0.7,0.5,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8858048915863037
203,203,0.9,0.7,0.5,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7669358253479004
204,204,0.9,0.7,0.5,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9295387268066406
205,205,0.9,0.7,0.5,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.8004610538482666
206,206,0.9,0.7,0.5,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9721989631652832
207,207,0.9,0.7,0.5,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8184146881103516
208,208,0.9,0.7,0.5,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0387110710144043
209,209,0.9,0.7,0.5,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8318243026733398
210,210,0.9,0.7,0.6,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8284919261932373
211,211,0.9,0.7,0.6,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.740980863571167
212,212,0.9,0.7,0.6,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8729429244995117
213,213,0.9,0.7,0.6,0.6,2,0.8814432989690721,0.8479381443298969,0.03350515463917526,0.8462707097040593,18.49324200890693,0.0030946305445463925,401,0.9935390825260935,717,0.7638900279998779
214,214,0.9,0.7,0.6,0.7,1,0.4883268482490272,0.3949416342412451,0.0933852140077821,0.9013053598634289,15.84297951775486,0.002271205458132001,562,0.9943091399319094,717,0.9281511306762695
215,215,0.9,0.7,0.6,0.7,2,0.5009940357852882,0.4254473161033797,0.07554671968190854,0.8992676908283866,15.874507866387544,0.0022802540854552364,541,0.9943452241778771,717,0.797119140625
216,216,0.9,0.7,0.6,0.7999999999999999,1,0.3695652173913043,0.19899665551839466,0.1705685618729097,0.9215151862139557,14.866068747318506,0.0019997466384349496,700,0.9946168165110135,717,0.9779248237609863
217,217,0.9,0.7,0.6,0.7999999999999999,2,0.3955094991364421,0.23834196891191708,0.15716753022452504,0.9169264236905272,15.132745950421556,0.00207213565702083,670,0.9945631344783232,717,0.8253681659698486
218,218,0.9,0.7,0.6,0.8999999999999999,1,0.4486404833836858,0.08308157099697885,0.36555891238670696,0.9077130584391335,17.233687939614086,0.0026874423150008145,904,0.993749946511415,717,1.0329053401947021
219,219,0.9,0.7,0.6,0.8999999999999999,2,0.3912337662337662,0.16396103896103897,0.22727272727272727,0.9176453241538697,15.524174696260024,0.0021807191848996505,756,0.9944347735304707,717,0.8269290924072266
220,220,0.9,0.7,0.7,0.5,1,1.2201834862385321,1.1926605504587156,0.027522935779816515,0.8096343893002604,19.974984355438178,0.0036104023019707912,336,0.992958567629869,717,0.8313450813293457
221,221,0.9,0.7,0.7,0.5,2,1.3279742765273312,1.3054662379421222,0.022508038585209004,0.7995444255571504,20.322401432901575,0.003737083084496082,318,0.9928308365341709,717,0.7466039657592773
222,222,0.9,0.7,0.7,0.6,1,0.747016706443914,0.711217183770883,0.03579952267303103,0.8633195155745139,17.69180601295413,0.0028322203521725753,434,0.993722604901975,717,0.8754792213439941
