,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
730,730,0.9,1.1999999999999997,0.7999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.015758991241455
731,731,0.9,1.1999999999999997,0.7999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8289217948913574
732,732,0.9,1.1999999999999997,0.7999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1143758296966553
733,733,0.9,1.1999999999999997,0.7999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.9043488502502441
734,734,0.9,1.1999999999999997,0.7999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2330162525177002
735,735,0.9,1.1999999999999997,0.7999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9514057636260986
736,736,0.9,1.1999999999999997,0.7999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.333630084991455
737,737,0.9,1.1999999999999997,0.7999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,0.9989581108093262
738,738,0.9,1.1999999999999997,0.7999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3964781761169434
739,739,0.9,1.1999999999999997,0.7999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0196421146392822
740,740,0.9,1.1999999999999997,0.8999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0206730365753174
741,741,0.9,1.1999999999999997,0.8999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8347189426422119
742,742,0.9,1.1999999999999997,0.8999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.131192922592163
743,743,0.9,1.1999999999999997,0.8999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8750381469726562
744,744,0.9,1.1999999999999997,0.8999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.245652198791504
745,745,0.9,1.1999999999999997,0.8999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9472758769989014
746,746,0.9,1.1999999999999997,0.8999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.3272042274475098
747,747,0.9,1.1999999999999997,0.8999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.0062158107757568
748,748,0.9,1.1999999999999997,0.8999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.401303768157959
749,749,0.9,1.1999999999999997,0.8999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0170361995697021
750,750,0.9,1.1999999999999997,0.9999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.008430004119873
751,751,0.9,1.1999999999999997,0.9999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8375148773193359
752,752,0.9,1.1999999999999997,0.9999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1336100101470947
753,753,0.9,1.1999999999999997,0.9999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8863768577575684
754,754,0.9,1.1999999999999997,0.9999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.239259958267212
755,755,0.9,1.1999999999999997,0.9999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9697880744934082
756,756,0.9,1.1999999999999997,0.9999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.2985639572143555
757,757,0.9,1.1999999999999997,0.9999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.0290629863739014
758,758,0.9,1.1999999999999997,0.9999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3948009014129639
759,759,0.9,1.1999999999999997,0.9999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.029303789138794
760,760,0.9,1.1999999999999997,1.0999999999999999,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.015416145324707
761,761,0.9,1.1999999999999997,1.0999999999999999,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8407509326934814
762,762,0.9,1.1999999999999997,1.0999999999999999,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.116461992263794
763,763,0.9,1.1999999999999997,1.0999999999999999,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8834919929504395
764,764,0.9,1.1999999999999997,1.0999999999999999,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2189879417419434
765,765,0.9,1.1999999999999997,1.0999999999999999,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9745662212371826
766,766,0.9,1.1999999999999997,1.0999999999999999,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.317413091659546
767,767,0.9,1.1999999999999997,1.0999999999999999,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.0393881797790527
768,768,0.9,1.1999999999999997,1.0999999999999999,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.3880808353424072
769,769,0.9,1.1999999999999997,1.0999999999999999,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0359909534454346
770,770,0.9,1.1999999999999997,1.1999999999999997,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0106008052825928
771,771,0.9,1.1999999999999997,1.1999999999999997,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8412818908691406
772,772,0.9,1.1999999999999997,1.1999999999999997,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1152009963989258
773,773,0.9,1.1999999999999997,1.1999999999999997,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8886208534240723
774,774,0.9,1.1999999999999997,1.1999999999999997,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2314836978912354
775,775,0.9,1.1999999999999997,1.1999999999999997,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9588139057159424
776,776,0.9,1.1999999999999997,1.1999999999999997,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.317291021347046
777,777,0.9,1.1999999999999997,1.1999999999999997,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.011094093322754
778,778,0.9,1.1999999999999997,1.1999999999999997,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.4126160144805908
779,779,0.9,1.1999999999999997,1.1999999999999997,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0231249332427979
780,780,0.9,1.1999999999999997,1.2999999999999998,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.014923095703125
781,781,0.9,1.1999999999999997,1.2999999999999998,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8364191055297852
782,782,0.9,1.1999999999999997,1.2999999999999998,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1175649166107178
783,783,0.9,1.1999999999999997,1.2999999999999998,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.882411003112793
784,784,0.9,1.1999999999999997,1.2999999999999998,0.7,1,0.48824786324786323,0.3888888888888889,0.09935897435897435,0.9008444078226914,0.06430569715599409,0.5517054068804239,21.37755832643195,0.004135222686718425,1029,0.9908942872351666,1300,1.2272651195526123
785,785,0.9,1.1999999999999997,1.2999999999999998,0.7,2,0.5206703910614525,0.45251396648044695,0.06815642458100558,0.8956548224110519,0.06493581702440912,0.5082988464641608,21.587033144922902,0.004216660332627541,956,0.9910592122347658,1300,0.9560739994049072
786,786,0.9,1.1999999999999997,1.2999999999999998,0.7999999999999999,1,0.40347666971637697,0.18938700823421775,0.2140896614821592,0.9150543405133634,0.06316996635701703,0.6636324969719165,21.0,0.003990444649546664,1327,0.990945630932623,1300,1.3267021179199219
787,787,0.9,1.1999999999999997,1.2999999999999998,0.7999999999999999,2,0.40505144995322734,0.21608980355472404,0.18896164639850327,0.9148004790937205,0.06259437379637872,0.6553597267362856,20.808652046684813,0.003918055630960783,1271,0.9910974583613836,1300,1.0059700012207031
788,788,0.9,1.1999999999999997,1.2999999999999998,0.8999999999999999,1,0.4711297071129707,0.08786610878661087,0.3832635983263598,0.9033823733737687,0.07137490583518372,0.6542354057758698,23.727621035409346,0.005094377182981342,1653,0.9899316809053265,1300,1.4199638366699219
789,789,0.9,1.1999999999999997,1.2999999999999998,0.8999999999999999,2,0.41659232827832293,0.15967885816235505,0.2569134701159679,0.9127362965478238,0.06500545330932457,0.6642789814240904,21.61018278497431,0.004225708959950776,1409,0.9908827381112552,1300,1.0364558696746826
790,790,0.9,1.1999999999999997,1.4,0.5,1,1.5398058252427185,1.5242718446601942,0.015533980582524271,0.7806925622602487,0.08470868590248232,-0.5234620708494278,28.160255680657446,0.007175561467325407,523,0.9882846948875985,1300,1.0142059326171875
791,791,0.9,1.1999999999999997,1.4,0.5,2,1.691358024691358,1.6748971193415638,0.01646090534979424,0.7690283008186332,0.08624367605627223,-0.6714389801780609,28.6705423736629,0.007437971659699224,494,0.9881234213817869,1300,0.8394341468811035
792,792,0.9,1.1999999999999997,1.4,0.6,1,0.8398328690807799,0.8105849582172702,0.02924791086350975,0.8507566172426902,0.07386692274564269,0.1785394223453125,24.55605831561735,0.005456322275910744,739,0.9898935826471961,1300,1.1160199642181396
793,793,0.9,1.1999999999999997,1.4,0.6,2,1.0482866043613708,1.0249221183800623,0.02336448598130841,0.8265171108676646,0.07803669770394694,-0.03047926605126383,25.942243542145693,0.006089726188537199,657,0.9893392799392134,1300,0.8868961334228516
