,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
2693,2693,1.1,1.0999999999999999,1.4,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,2.7030692100524902
2694,2694,1.1,1.0999999999999999,1.4,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,5.422851800918579
2695,2695,1.1,1.0999999999999999,1.4,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.062021017074585
2696,2696,1.1,1.0999999999999999,1.4,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.984282970428467
2697,2697,1.1,1.0999999999999999,1.4,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.175379991531372
2698,2698,1.1,1.0999999999999999,1.4,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,6.5146119594573975
2699,2699,1.1,1.0999999999999999,1.4,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.5701119899749756
2700,2700,1.1,1.1999999999999997,0.5,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.2573301792144775
2701,2701,1.1,1.1999999999999997,0.5,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.4552738666534424
2702,2702,1.1,1.1999999999999997,0.5,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,4.741156101226807
2703,2703,1.1,1.1999999999999997,0.5,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,2.692453145980835
2704,2704,1.1,1.1999999999999997,0.5,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,5.414117097854614
2705,2705,1.1,1.1999999999999997,0.5,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.08945894241333
2706,2706,1.1,1.1999999999999997,0.5,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.9472739696502686
2707,2707,1.1,1.1999999999999997,0.5,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.1615538597106934
2708,2708,1.1,1.1999999999999997,0.5,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,6.482770919799805
2709,2709,1.1,1.1999999999999997,0.5,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.5499966144561768
2710,2710,1.1,1.1999999999999997,0.6,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.236662149429321
2711,2711,1.1,1.1999999999999997,0.6,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.459650754928589
2712,2712,1.1,1.1999999999999997,0.6,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,4.7271599769592285
2713,2713,1.1,1.1999999999999997,0.6,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,2.6897549629211426
2714,2714,1.1,1.1999999999999997,0.6,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,5.455956935882568
2715,2715,1.1,1.1999999999999997,0.6,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.045232057571411
2716,2716,1.1,1.1999999999999997,0.6,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.959187269210815
2717,2717,1.1,1.1999999999999997,0.6,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.153881788253784
2718,2718,1.1,1.1999999999999997,0.6,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,6.493520021438599
2719,2719,1.1,1.1999999999999997,0.6,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.566366195678711
2720,2720,1.1,1.1999999999999997,0.7,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.2524518966674805
2721,2721,1.1,1.1999999999999997,0.7,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.4850680828094482
2722,2722,1.1,1.1999999999999997,0.7,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,4.737263917922974
2723,2723,1.1,1.1999999999999997,0.7,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,2.6984708309173584
2724,2724,1.1,1.1999999999999997,0.7,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,5.449412822723389
2725,2725,1.1,1.1999999999999997,0.7,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.0429041385650635
2726,2726,1.1,1.1999999999999997,0.7,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.94817590713501
2727,2727,1.1,1.1999999999999997,0.7,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.1691088676452637
2728,2728,1.1,1.1999999999999997,0.7,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,6.4939117431640625
2729,2729,1.1,1.1999999999999997,0.7,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.6246447563171387
2730,2730,1.1,1.1999999999999997,0.7999999999999999,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.2484588623046875
2731,2731,1.1,1.1999999999999997,0.7999999999999999,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.454484224319458
2732,2732,1.1,1.1999999999999997,0.7999999999999999,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,4.736753940582275
2733,2733,1.1,1.1999999999999997,0.7999999999999999,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,2.70809006690979
2734,2734,1.1,1.1999999999999997,0.7999999999999999,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,5.451359987258911
2735,2735,1.1,1.1999999999999997,0.7999999999999999,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.040512800216675
2736,2736,1.1,1.1999999999999997,0.7999999999999999,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.95604681968689
2737,2737,1.1,1.1999999999999997,0.7999999999999999,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.2289748191833496
2738,2738,1.1,1.1999999999999997,0.7999999999999999,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,6.4471399784088135
2739,2739,1.1,1.1999999999999997,0.7999999999999999,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.571150064468384
2740,2740,1.1,1.1999999999999997,0.8999999999999999,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.248164892196655
2741,2741,1.1,1.1999999999999997,0.8999999999999999,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.4550769329071045
2742,2742,1.1,1.1999999999999997,0.8999999999999999,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,4.732900857925415
2743,2743,1.1,1.1999999999999997,0.8999999999999999,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,2.7192089557647705
2744,2744,1.1,1.1999999999999997,0.8999999999999999,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,5.46596884727478
2745,2745,1.1,1.1999999999999997,0.8999999999999999,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.053818702697754
2746,2746,1.1,1.1999999999999997,0.8999999999999999,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.959295034408569
2747,2747,1.1,1.1999999999999997,0.8999999999999999,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.15766978263855
2748,2748,1.1,1.1999999999999997,0.8999999999999999,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,6.454313278198242
2749,2749,1.1,1.1999999999999997,0.8999999999999999,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.5557491779327393
2750,2750,1.1,1.1999999999999997,0.9999999999999999,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.252246141433716
2751,2751,1.1,1.1999999999999997,0.9999999999999999,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.456702947616577
2752,2752,1.1,1.1999999999999997,0.9999999999999999,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,4.755447864532471
2753,2753,1.1,1.1999999999999997,0.9999999999999999,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,2.7157959938049316
2754,2754,1.1,1.1999999999999997,0.9999999999999999,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,5.428704023361206
2755,2755,1.1,1.1999999999999997,0.9999999999999999,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.0441670417785645
2756,2756,1.1,1.1999999999999997,0.9999999999999999,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.949761152267456
2757,2757,1.1,1.1999999999999997,0.9999999999999999,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.1362249851226807
2758,2758,1.1,1.1999999999999997,0.9999999999999999,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,6.406036853790283
2759,2759,1.1,1.1999999999999997,0.9999999999999999,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.5280110836029053
2760,2760,1.1,1.1999999999999997,1.0999999999999999,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.253612041473389
2761,2761,1.1,1.1999999999999997,1.0999999999999999,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.466222047805786
2762,2762,1.1,1.1999999999999997,1.0999999999999999,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,4.746710777282715
2763,2763,1.1,1.1999999999999997,1.0999999999999999,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,2.7018637657165527
2764,2764,1.1,1.1999999999999997,1.0999999999999999,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,5.444825887680054
2765,2765,1.1,1.1999999999999997,1.0999999999999999,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.029208183288574
2766,2766,1.1,1.1999999999999997,1.0999999999999999,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.955686092376709
2767,2767,1.1,1.1999999999999997,1.0999999999999999,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.151458978652954
2768,2768,1.1,1.1999999999999997,1.0999999999999999,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,6.436567068099976
2769,2769,1.1,1.1999999999999997,1.0999999999999999,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.5655298233032227
