,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
1621,1621,1.0,1.0999999999999999,0.7,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6903660297393799
1622,1622,1.0,1.0999999999999999,0.7,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.772162914276123
1623,1623,1.0,1.0999999999999999,0.7,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7888667583465576
1624,1624,1.0,1.0999999999999999,0.7,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.8222849369049072
1625,1625,1.0,1.0999999999999999,0.7,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.8556118011474609
1626,1626,1.0,1.0999999999999999,0.7,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8168759346008301
1627,1627,1.0,1.0999999999999999,0.7,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.8136990070343018
1628,1628,1.0,1.0999999999999999,0.7,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,0.03781115069752758,0.6787258407930248,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.842012882232666
1629,1629,1.0,1.0999999999999999,0.7,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,0.0312610260693629,0.7454978398843026,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.756953239440918
1630,1630,1.0,1.0999999999999999,0.7999999999999999,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.746690034866333
1631,1631,1.0,1.0999999999999999,0.7999999999999999,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.8281040191650391
1632,1632,1.0,1.0999999999999999,0.7999999999999999,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.8049757480621338
1633,1633,1.0,1.0999999999999999,0.7999999999999999,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.9128561019897461
1634,1634,1.0,1.0999999999999999,0.7999999999999999,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,1.0852632522583008
1635,1635,1.0,1.0999999999999999,0.7999999999999999,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.9164149761199951
1636,1636,1.0,1.0999999999999999,0.7999999999999999,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,1.072077989578247
1637,1637,1.0,1.0999999999999999,0.7999999999999999,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7896809577941895
1638,1638,1.0,1.0999999999999999,0.7999999999999999,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,0.03781115069752758,0.6787258407930248,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.9085211753845215
1639,1639,1.0,1.0999999999999999,0.7999999999999999,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,0.0312610260693629,0.7454978398843026,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7662498950958252
1640,1640,1.0,1.0999999999999999,0.8999999999999999,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7707498073577881
1641,1641,1.0,1.0999999999999999,0.8999999999999999,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6945321559906006
1642,1642,1.0,1.0999999999999999,0.8999999999999999,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.8630900382995605
1643,1643,1.0,1.0999999999999999,0.8999999999999999,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.8061830997467041
1644,1644,1.0,1.0999999999999999,0.8999999999999999,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.8491246700286865
1645,1645,1.0,1.0999999999999999,0.8999999999999999,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.786815881729126
1646,1646,1.0,1.0999999999999999,0.8999999999999999,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.904041051864624
1647,1647,1.0,1.0999999999999999,0.8999999999999999,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7419090270996094
1648,1648,1.0,1.0999999999999999,0.8999999999999999,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,0.03781115069752758,0.6787258407930248,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8395142555236816
1649,1649,1.0,1.0999999999999999,0.8999999999999999,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,0.0312610260693629,0.7454978398843026,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7390682697296143
1650,1650,1.0,1.0999999999999999,0.9999999999999999,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7352652549743652
1651,1651,1.0,1.0999999999999999,0.9999999999999999,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.7022945880889893
1652,1652,1.0,1.0999999999999999,0.9999999999999999,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7643892765045166
1653,1653,1.0,1.0999999999999999,0.9999999999999999,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7140240669250488
1654,1654,1.0,1.0999999999999999,0.9999999999999999,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7865390777587891
1655,1655,1.0,1.0999999999999999,0.9999999999999999,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7245938777923584
1656,1656,1.0,1.0999999999999999,0.9999999999999999,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8190290927886963
1657,1657,1.0,1.0999999999999999,0.9999999999999999,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7340431213378906
1658,1658,1.0,1.0999999999999999,0.9999999999999999,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,0.03781115069752758,0.6787258407930248,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8390371799468994
1659,1659,1.0,1.0999999999999999,0.9999999999999999,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,0.0312610260693629,0.7454978398843026,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7600700855255127
1660,1660,1.0,1.0999999999999999,1.0999999999999999,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7324748039245605
1661,1661,1.0,1.0999999999999999,1.0999999999999999,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.693946123123169
1662,1662,1.0,1.0999999999999999,1.0999999999999999,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7634601593017578
1663,1663,1.0,1.0999999999999999,1.0999999999999999,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7126078605651855
1664,1664,1.0,1.0999999999999999,1.0999999999999999,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.789618968963623
1665,1665,1.0,1.0999999999999999,1.0999999999999999,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7173511981964111
1666,1666,1.0,1.0999999999999999,1.0999999999999999,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8170680999755859
1667,1667,1.0,1.0999999999999999,1.0999999999999999,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.720646858215332
1668,1668,1.0,1.0999999999999999,1.0999999999999999,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,0.03781115069752758,0.6787258407930248,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8317320346832275
1669,1669,1.0,1.0999999999999999,1.0999999999999999,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,0.0312610260693629,0.7454978398843026,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7398109436035156
1670,1670,1.0,1.0999999999999999,1.1999999999999997,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7346150875091553
1671,1671,1.0,1.0999999999999999,1.1999999999999997,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.7145390510559082
1672,1672,1.0,1.0999999999999999,1.1999999999999997,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.7580361366271973
1673,1673,1.0,1.0999999999999999,1.1999999999999997,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.705625057220459
1674,1674,1.0,1.0999999999999999,1.1999999999999997,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.7852039337158203
1675,1675,1.0,1.0999999999999999,1.1999999999999997,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7207510471343994
1676,1676,1.0,1.0999999999999999,1.1999999999999997,0.7999999999999999,1,0.35365853658536583,0.0975609756097561,0.25609756097560976,0.9246071363779049,0.03239815997082655,0.7173930334325471,10.770329614269007,0.0010496407694952675,412,0.9968547223522435,360,0.8279399871826172
1677,1677,1.0,1.0999999999999999,1.1999999999999997,0.7999999999999999,2,0.2911392405063291,0.13924050632911392,0.1518987341772152,0.9362552860156272,0.02885262056967488,0.7464175225591477,9.591663046625438,0.000832473713737626,364,0.9974269851462781,360,0.7462348937988281
1678,1678,1.0,1.0999999999999999,1.1999999999999997,0.8999999999999999,1,0.4540229885057471,0.034482758620689655,0.41954022988505746,0.9071353380737897,0.03781115069752758,0.6787258407930248,12.569805089976535,0.0014296831170711403,494,0.9963187158190322,360,0.8318309783935547
1679,1679,1.0,1.0999999999999999,1.1999999999999997,0.8999999999999999,2,0.3185840707964602,0.061946902654867256,0.25663716814159293,0.9310525250815359,0.0312610260693629,0.7454978398843026,10.392304845413264,0.0009772517509093871,426,0.9969801935923784,360,0.7349369525909424
1680,1680,1.0,1.0999999999999999,1.2999999999999998,0.5,1,0.978494623655914,0.9354838709677419,0.043010752688172046,0.8353273251208775,0.04058140180955781,0.06020592391019919,13.490737563232042,0.001646850172828782,194,0.996325489563892,360,0.7355589866638184
1681,1681,1.0,1.0999999999999999,1.2999999999999998,0.5,2,1.1904761904761905,1.1428571428571428,0.047619047619047616,0.81297930462702,0.04254086816987887,-0.13817624851901344,14.142135623730951,0.001809725464647013,176,0.9962241717376646,360,0.6926090717315674
1682,1682,1.0,1.0999999999999999,1.2999999999999998,0.6,1,0.4573643410852713,0.3953488372093023,0.06201550387596899,0.9066723607039404,0.03267626086537041,0.5682726738211517,10.862780491200215,0.0010677380241417378,274,0.9971521246582623,360,0.76239013671875
1683,1683,1.0,1.0999999999999999,1.2999999999999998,0.6,2,0.5390946502057613,0.48148148148148145,0.05761316872427984,0.89354399483558,0.03442920532547612,0.4890842403611029,11.445523142259598,0.0011853701793437935,257,0.9970286466570754,360,0.7069778442382812
1684,1684,1.0,1.0999999999999999,1.2999999999999998,0.7,1,0.3344594594594595,0.21621621621621623,0.11824324324324324,0.9281400329886728,0.02993015377508561,0.700007839196823,9.9498743710662,0.0008958141050002715,331,0.9973913672282094,360,0.776190996170044
1685,1685,1.0,1.0999999999999999,1.2999999999999998,0.7,2,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.9262436744443816,0.0300809363604843,0.6865925095740237,10.0,0.0009048627323235065,320,0.9974856200958306,360,0.7251529693603516
