,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
628,628,0.9,1.0999999999999999,0.7,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8126420974731445
629,629,0.9,1.0999999999999999,0.7,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7313029766082764
630,630,0.9,1.0999999999999999,0.7999999999999999,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.724653959274292
631,631,0.9,1.0999999999999999,0.7999999999999999,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6810388565063477
632,632,0.9,1.0999999999999999,0.7999999999999999,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7421121597290039
633,633,0.9,1.0999999999999999,0.7999999999999999,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.695288896560669
634,634,0.9,1.0999999999999999,0.7999999999999999,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7741961479187012
635,635,0.9,1.0999999999999999,0.7999999999999999,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7160487174987793
636,636,0.9,1.0999999999999999,0.7999999999999999,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.778825044631958
637,637,0.9,1.0999999999999999,0.7999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7175159454345703
638,638,0.9,1.0999999999999999,0.7999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.7989358901977539
639,639,0.9,1.0999999999999999,0.7999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.720156192779541
640,640,0.9,1.0999999999999999,0.8999999999999999,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7136611938476562
641,641,0.9,1.0999999999999999,0.8999999999999999,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6839308738708496
642,642,0.9,1.0999999999999999,0.8999999999999999,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7389130592346191
643,643,0.9,1.0999999999999999,0.8999999999999999,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7008650302886963
644,644,0.9,1.0999999999999999,0.8999999999999999,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7694029808044434
645,645,0.9,1.0999999999999999,0.8999999999999999,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7203369140625
646,646,0.9,1.0999999999999999,0.8999999999999999,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7813661098480225
647,647,0.9,1.0999999999999999,0.8999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.724700927734375
648,648,0.9,1.0999999999999999,0.8999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8096411228179932
649,649,0.9,1.0999999999999999,0.8999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7290289402008057
650,650,0.9,1.0999999999999999,0.9999999999999999,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7205290794372559
651,651,0.9,1.0999999999999999,0.9999999999999999,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6896669864654541
652,652,0.9,1.0999999999999999,0.9999999999999999,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7386019229888916
653,653,0.9,1.0999999999999999,0.9999999999999999,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6978809833526611
654,654,0.9,1.0999999999999999,0.9999999999999999,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7669620513916016
655,655,0.9,1.0999999999999999,0.9999999999999999,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7111132144927979
656,656,0.9,1.0999999999999999,0.9999999999999999,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7765300273895264
657,657,0.9,1.0999999999999999,0.9999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7185289859771729
658,658,0.9,1.0999999999999999,0.9999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8029701709747314
659,659,0.9,1.0999999999999999,0.9999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7245059013366699
660,660,0.9,1.0999999999999999,1.0999999999999999,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7181282043457031
661,661,0.9,1.0999999999999999,1.0999999999999999,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6838912963867188
662,662,0.9,1.0999999999999999,1.0999999999999999,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7364158630371094
663,663,0.9,1.0999999999999999,1.0999999999999999,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.7141859531402588
664,664,0.9,1.0999999999999999,1.0999999999999999,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7771728038787842
665,665,0.9,1.0999999999999999,1.0999999999999999,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7091751098632812
666,666,0.9,1.0999999999999999,1.0999999999999999,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7842350006103516
667,667,0.9,1.0999999999999999,1.0999999999999999,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.722628116607666
668,668,0.9,1.0999999999999999,1.0999999999999999,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.805959939956665
669,669,0.9,1.0999999999999999,1.0999999999999999,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7277851104736328
670,670,0.9,1.0999999999999999,1.1999999999999997,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7206430435180664
671,671,0.9,1.0999999999999999,1.1999999999999997,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6904330253601074
672,672,0.9,1.0999999999999999,1.1999999999999997,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.734442949295044
673,673,0.9,1.0999999999999999,1.1999999999999997,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6928238868713379
674,674,0.9,1.0999999999999999,1.1999999999999997,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7618799209594727
675,675,0.9,1.0999999999999999,1.1999999999999997,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7109570503234863
676,676,0.9,1.0999999999999999,1.1999999999999997,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.778662919998169
677,677,0.9,1.0999999999999999,1.1999999999999997,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.7192378044128418
678,678,0.9,1.0999999999999999,1.1999999999999997,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8032078742980957
679,679,0.9,1.0999999999999999,1.1999999999999997,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7208378314971924
680,680,0.9,1.0999999999999999,1.2999999999999998,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7137651443481445
681,681,0.9,1.0999999999999999,1.2999999999999998,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6890811920166016
682,682,0.9,1.0999999999999999,1.2999999999999998,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7383239269256592
683,683,0.9,1.0999999999999999,1.2999999999999998,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6915240287780762
684,684,0.9,1.0999999999999999,1.2999999999999998,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7723219394683838
685,685,0.9,1.0999999999999999,1.2999999999999998,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7120492458343506
686,686,0.9,1.0999999999999999,1.2999999999999998,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7746560573577881
687,687,0.9,1.0999999999999999,1.2999999999999998,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.716500997543335
688,688,0.9,1.0999999999999999,1.2999999999999998,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.806326150894165
689,689,0.9,1.0999999999999999,1.2999999999999998,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7280499935150146
690,690,0.9,1.0999999999999999,1.4,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7225649356842041
691,691,0.9,1.0999999999999999,1.4,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6890201568603516
692,692,0.9,1.0999999999999999,1.4,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.752774715423584
693,693,0.9,1.0999999999999999,1.4,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.69999098777771
694,694,0.9,1.0999999999999999,1.4,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7619099617004395
695,695,0.9,1.0999999999999999,1.4,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7099158763885498
696,696,0.9,1.0999999999999999,1.4,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7815511226654053
697,697,0.9,1.0999999999999999,1.4,0.7999999999999999,2,0.33,0.2,0.13,0.9289598853310608,9.9498743710662,0.0008958141050002715,339,0.9973506553697339,360,0.718867301940918
698,698,0.9,1.0999999999999999,1.4,0.8999999999999999,1,0.3617021276595745,0.09422492401215805,0.2674772036474164,0.9231532770903761,10.908712114635714,0.0010767866514649728,417,0.9967774427939312,360,0.8051657676696777
699,699,0.9,1.0999999999999999,1.4,0.8999999999999999,2,0.3069620253164557,0.13924050632911392,0.16772151898734178,0.9332503522102406,9.848857801796104,0.0008777168503538013,369,0.9973212377113394,360,0.7211189270019531
700,700,0.9,1.1999999999999997,0.5,0.5,1,1.3227848101265822,1.2784810126582278,0.04430379746835443,0.8004784644977296,14.45683229480096,0.0018911631105561287,165,0.9960953612438228,360,0.7178561687469482
701,701,0.9,1.1999999999999997,0.5,0.5,2,1.5172413793103448,1.4827586206896552,0.034482758620689655,0.7838148999974925,14.832396974191326,0.0019906980111117144,150,0.996085377760054,360,0.6857671737670898
702,702,0.9,1.1999999999999997,0.5,0.6,1,0.7255813953488373,0.6744186046511628,0.05116279069767442,0.8665403633834883,12.489995996796797,0.0014115858624246702,226,0.9965245612771574,360,0.7306771278381348
703,703,0.9,1.1999999999999997,0.5,0.6,2,0.9270833333333334,0.875,0.052083333333333336,0.8412333203112023,13.341664064126334,0.0016106556635358416,202,0.9963543253331009,360,0.6974799633026123
704,704,0.9,1.1999999999999997,0.5,0.7,1,0.3920863309352518,0.2949640287769784,0.09712230215827339,0.9177977935859011,10.44030650891055,0.0009863003782326222,305,0.9972458189500886,360,0.7722320556640625
705,705,0.9,1.1999999999999997,0.5,0.7,2,0.4065934065934066,0.31868131868131866,0.08791208791208792,0.9152732661353211,10.535653752852738,0.0010043976328790922,297,0.9971939599408834,360,0.7090358734130859
706,706,0.9,1.1999999999999997,0.5,0.7999999999999999,1,0.29449838187702265,0.1650485436893204,0.12944983818770225,0.9356185870531325,9.539392014169456,0.000823425086414391,349,0.9974665658695856,360,0.7835440635681152
