,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
1345,1345,1.0,0.7999999999999999,0.8999999999999999,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9614968299865723
1346,1346,1.0,0.7999999999999999,0.8999999999999999,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3515911102294922
1347,1347,1.0,0.7999999999999999,0.8999999999999999,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,0.995121955871582
1348,1348,1.0,0.7999999999999999,0.8999999999999999,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4402110576629639
1349,1349,1.0,0.7999999999999999,0.8999999999999999,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.034458875656128
1350,1350,1.0,0.7999999999999999,0.9999999999999999,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0411579608917236
1351,1351,1.0,0.7999999999999999,0.9999999999999999,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8583621978759766
1352,1352,1.0,0.7999999999999999,0.9999999999999999,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.1491858959197998
1353,1353,1.0,0.7999999999999999,0.9999999999999999,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9097979068756104
1354,1354,1.0,0.7999999999999999,0.9999999999999999,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2405879497528076
1355,1355,1.0,0.7999999999999999,0.9999999999999999,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9638183116912842
1356,1356,1.0,0.7999999999999999,0.9999999999999999,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3579552173614502
1357,1357,1.0,0.7999999999999999,0.9999999999999999,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0000770092010498
1358,1358,1.0,0.7999999999999999,0.9999999999999999,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4436957836151123
1359,1359,1.0,0.7999999999999999,0.9999999999999999,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.0348422527313232
1360,1360,1.0,0.7999999999999999,1.0999999999999999,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0385479927062988
1361,1361,1.0,0.7999999999999999,1.0999999999999999,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8454129695892334
1362,1362,1.0,0.7999999999999999,1.0999999999999999,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.151278018951416
1363,1363,1.0,0.7999999999999999,1.0999999999999999,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9095540046691895
1364,1364,1.0,0.7999999999999999,1.0999999999999999,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.246079921722412
1365,1365,1.0,0.7999999999999999,1.0999999999999999,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9637422561645508
1366,1366,1.0,0.7999999999999999,1.0999999999999999,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3550410270690918
1367,1367,1.0,0.7999999999999999,1.0999999999999999,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.000675916671753
1368,1368,1.0,0.7999999999999999,1.0999999999999999,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4368209838867188
1369,1369,1.0,0.7999999999999999,1.0999999999999999,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.0359060764312744
1370,1370,1.0,0.7999999999999999,1.1999999999999997,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0396020412445068
1371,1371,1.0,0.7999999999999999,1.1999999999999997,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8385107517242432
1372,1372,1.0,0.7999999999999999,1.1999999999999997,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.1558120250701904
1373,1373,1.0,0.7999999999999999,1.1999999999999997,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9077668190002441
1374,1374,1.0,0.7999999999999999,1.1999999999999997,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.255903959274292
1375,1375,1.0,0.7999999999999999,1.1999999999999997,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.971358060836792
1376,1376,1.0,0.7999999999999999,1.1999999999999997,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3596680164337158
1377,1377,1.0,0.7999999999999999,1.1999999999999997,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.0006849765777588
1378,1378,1.0,0.7999999999999999,1.1999999999999997,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4471259117126465
1379,1379,1.0,0.7999999999999999,1.1999999999999997,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.0380170345306396
1380,1380,1.0,0.7999999999999999,1.2999999999999998,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0403351783752441
1381,1381,1.0,0.7999999999999999,1.2999999999999998,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8506579399108887
1382,1382,1.0,0.7999999999999999,1.2999999999999998,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.14931321144104
1383,1383,1.0,0.7999999999999999,1.2999999999999998,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9022181034088135
1384,1384,1.0,0.7999999999999999,1.2999999999999998,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2528090476989746
1385,1385,1.0,0.7999999999999999,1.2999999999999998,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9599659442901611
1386,1386,1.0,0.7999999999999999,1.2999999999999998,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3639707565307617
1387,1387,1.0,0.7999999999999999,1.2999999999999998,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,0.9981238842010498
1388,1388,1.0,0.7999999999999999,1.2999999999999998,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4490578174591064
1389,1389,1.0,0.7999999999999999,1.2999999999999998,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.033257007598877
1390,1390,1.0,0.7999999999999999,1.4,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0309629440307617
1391,1391,1.0,0.7999999999999999,1.4,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8431320190429688
1392,1392,1.0,0.7999999999999999,1.4,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.153306007385254
1393,1393,1.0,0.7999999999999999,1.4,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9283492565155029
1394,1394,1.0,0.7999999999999999,1.4,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2528750896453857
1395,1395,1.0,0.7999999999999999,1.4,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9667971134185791
1396,1396,1.0,0.7999999999999999,1.4,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3481919765472412
1397,1397,1.0,0.7999999999999999,1.4,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,0.9950141906738281
1398,1398,1.0,0.7999999999999999,1.4,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4572489261627197
1399,1399,1.0,0.7999999999999999,1.4,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.032846212387085
1400,1400,1.0,0.8999999999999999,0.5,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.040714979171753
1401,1401,1.0,0.8999999999999999,0.5,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8491919040679932
1402,1402,1.0,0.8999999999999999,0.5,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.1528279781341553
1403,1403,1.0,0.8999999999999999,0.5,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9058732986450195
1404,1404,1.0,0.8999999999999999,0.5,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2425949573516846
1405,1405,1.0,0.8999999999999999,0.5,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9713001251220703
1406,1406,1.0,0.8999999999999999,0.5,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.3554911613464355
1407,1407,1.0,0.8999999999999999,0.5,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,0.9943161010742188
1408,1408,1.0,0.8999999999999999,0.5,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4445738792419434
1409,1409,1.0,0.8999999999999999,0.5,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.034747838973999
1410,1410,1.0,0.8999999999999999,0.6,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0481109619140625
1411,1411,1.0,0.8999999999999999,0.6,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8319506645202637
1412,1412,1.0,0.8999999999999999,0.6,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.1639389991760254
1413,1413,1.0,0.8999999999999999,0.6,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9079082012176514
1414,1414,1.0,0.8999999999999999,0.6,0.7,1,0.41682785299806574,0.2572533849129594,0.1595744680851064,0.9127793670630533,20.760539492026695,0.0038999583763143133,1199,0.9912909490158334,1300,1.2434818744659424
1415,1415,1.0,0.8999999999999999,0.6,0.7,2,0.44879518072289154,0.30522088353413657,0.14357429718875503,0.9073416168195416,21.142374511865974,0.0040447364134860745,1139,0.9910511949516551,1300,0.9649839401245117
1416,1416,1.0,0.8999999999999999,0.6,0.7999999999999999,1,0.4643157010915197,0.09151973131821999,0.37279596977329976,0.9045243557733615,23.515952032609693,0.005003890909748991,1635,0.9900479713058913,1300,1.369509220123291
1417,1417,1.0,0.8999999999999999,0.6,0.7999999999999999,2,0.39695340501792115,0.16487455197132617,0.23207885304659498,0.9161818492400049,21.047565179849187,0.004008541904193134,1375,0.9910384489497834,1300,1.011704921722412
1418,1418,1.0,0.8999999999999999,0.6,0.8999999999999999,1,0.5920634920634921,0.031746031746031744,0.5603174603174603,0.884080139785075,27.313000567495326,0.006750275983133359,1966,0.9878214343599883,1300,1.4674789905548096
1419,1419,1.0,0.8999999999999999,0.6,0.8999999999999999,2,0.3709677419354839,0.04838709677419355,0.3225806451612903,0.9207140873296606,21.447610589527216,0.00416236856868813,1640,0.9912933495325487,1300,1.035520076751709
1420,1420,1.0,0.8999999999999999,0.7,0.5,1,1.1993299832495812,1.1775544388609716,0.021775544388609715,0.8109316221544833,26.758176320519304,0.006478817163436307,610,0.9888925913768417,1300,1.0392520427703857
1421,1421,1.0,0.8999999999999999,0.7,0.5,2,1.4055045871559633,1.385321100917431,0.02018348623853211,0.7918947553865741,27.676705006196094,0.00693124852959806,556,0.9885811026918682,1300,0.8473899364471436
1422,1422,1.0,0.8999999999999999,0.7,0.6,1,0.5885111371629543,0.5240328253223916,0.06447831184056271,0.8851754022563711,22.40535650240808,0.004542410916264002,908,0.9907461801796942,1300,1.1740140914916992
1423,1423,1.0,0.8999999999999999,0.7,0.6,2,0.6708385481852316,0.6270337922403004,0.04380475594493116,0.8731899086546099,23.15167380558045,0.004850064245253995,834,0.9906633123290244,1300,0.9643082618713379
