,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
2588,2588,1.1,0.9999999999999999,1.2999999999999998,0.8999999999999999,1,0.6760154738878144,0.014990328820116054,0.6610251450676983,0.8704462070758197,0.11247213431727265,0.5799573191910585,37.389838191679836,0.012649980997882622,3435,0.9792514911900898,2099,0
2589,2589,1.1,0.9999999999999999,1.2999999999999998,0.8999999999999999,2,0.45803008248423094,0.018437651625424552,0.4395924308588064,0.9046442763488174,0.09242242256689609,0.6730559441347734,30.72458299147443,0.008541904193133902,2967,0.9841012003281479,2099,0
2590,2590,1.1,0.9999999999999999,1.4,0.5,1,0.6864608076009501,0.6619160728424386,0.02454473475851148,0.8702450913268931,0.08857290719652823,0.32204643747557093,29.444863728670914,0.007845159889244802,1294,0.9858228585341822,2099,0
2591,2591,1.1,0.9999999999999999,1.4,0.5,2,0.849912739965096,0.8315881326352531,0.01832460732984293,0.8486515497998166,0.09387951327542635,0.15647389646549303,31.20897306865447,0.008813363012830953,1167,0.9847813655124331,2099,0
2592,2592,1.1,0.9999999999999999,1.4,0.6,1,0.3711980136561142,0.30291744258224707,0.06828057107386716,0.9203511879751038,0.0735600376515304,0.6470309230565015,24.454038521274967,0.005411079139294569,1721,0.9886318303773364,2099,0
2593,2593,1.1,0.9999999999999999,1.4,0.6,2,0.44786096256684493,0.40307486631016043,0.04478609625668449,0.9069787550687611,0.07786257320797646,0.5651876186359361,25.88435821108957,0.006062580306567493,1563,0.9878112566598947,2099,0
2594,2594,1.1,0.9999999999999999,1.4,0.7,1,0.38031199569661106,0.129101667563206,0.25121032813340505,0.9184809763265247,0.07998362030770545,0.6895097912582411,26.589471600616662,0.006397379517527191,2326,0.9869417882833538,2099,0
2595,2595,1.1,0.9999999999999999,1.4,0.7,2,0.3218714768883878,0.18320180383314544,0.1386696730552424,0.9293708397999507,0.0718802212125646,0.7120637688227318,23.895606290697042,0.005166766201567222,2020,0.9885673102523342,2099,0
2596,2596,1.1,0.9999999999999999,1.4,0.7999999999999999,1,0.4542743538767396,0.04324055666003976,0.4110337972166998,0.9053375503332817,0.0909419890558638,0.6695671463175887,30.23243291566195,0.00827044537343685,2839,0.9848246831412861,2099,0
2597,2597,1.1,0.9999999999999999,1.4,0.7999999999999999,2,0.3269941891178024,0.10882197569994717,0.21817221341785525,0.928310183544212,0.0748404991504099,0.7258493535754402,24.879710609249457,0.005601100313082506,2306,0.9876905858894104,2099,0
2598,2598,1.1,0.9999999999999999,1.4,0.8999999999999999,1,0.6760154738878144,0.014990328820116054,0.6610251450676983,0.8704462070758197,0.11247213431727265,0.5799573191910585,37.389838191679836,0.012649980997882622,3435,0.9792514911900898,2099,0
2599,2599,1.1,0.9999999999999999,1.4,0.8999999999999999,2,0.45803008248423094,0.018437651625424552,0.4395924308588064,0.9046442763488174,0.09242242256689609,0.6730559441347734,30.72458299147443,0.008541904193133902,2967,0.9841012003281479,2099,0
2600,2600,1.1,1.0999999999999999,0.5,0.5,1,0.6864608076009501,0.6619160728424386,0.02454473475851148,0.8702450913268931,0.08857290719652823,0.32204643747557093,29.444863728670914,0.007845159889244802,1294,0.9858228585341822,2099,0
2601,2601,1.1,1.0999999999999999,0.5,0.5,2,0.849912739965096,0.8315881326352531,0.01832460732984293,0.8486515497998166,0.09387951327542635,0.15647389646549303,31.20897306865447,0.008813363012830953,1167,0.9847813655124331,2099,0
2602,2602,1.1,1.0999999999999999,0.5,0.6,1,0.3711980136561142,0.30291744258224707,0.06828057107386716,0.9203511879751038,0.0735600376515304,0.6470309230565015,24.454038521274967,0.005411079139294569,1721,0.9886318303773364,2099,0
2603,2603,1.1,1.0999999999999999,0.5,0.6,2,0.44786096256684493,0.40307486631016043,0.04478609625668449,0.9069787550687611,0.07786257320797646,0.5651876186359361,25.88435821108957,0.006062580306567493,1563,0.9878112566598947,2099,0
2604,2604,1.1,1.0999999999999999,0.5,0.7,1,0.38031199569661106,0.129101667563206,0.25121032813340505,0.9184809763265247,0.07998362030770545,0.6895097912582411,26.589471600616662,0.006397379517527191,2326,0.9869417882833538,2099,0
2605,2605,1.1,1.0999999999999999,0.5,0.7,2,0.3218714768883878,0.18320180383314544,0.1386696730552424,0.9293708397999507,0.0718802212125646,0.7120637688227318,23.895606290697042,0.005166766201567222,2020,0.9885673102523342,2099,0
2606,2606,1.1,1.0999999999999999,0.5,0.7999999999999999,1,0.4542743538767396,0.04324055666003976,0.4110337972166998,0.9053375503332817,0.0909419890558638,0.6695671463175887,30.23243291566195,0.00827044537343685,2839,0.9848246831412861,2099,0
2607,2607,1.1,1.0999999999999999,0.5,0.7999999999999999,2,0.3269941891178024,0.10882197569994717,0.21817221341785525,0.928310183544212,0.0748404991504099,0.7258493535754402,24.879710609249457,0.005601100313082506,2306,0.9876905858894104,2099,0
2608,2608,1.1,1.0999999999999999,0.5,0.8999999999999999,1,0.6760154738878144,0.014990328820116054,0.6610251450676983,0.8704462070758197,0.11247213431727265,0.5799573191910585,37.389838191679836,0.012649980997882622,3435,0.9792514911900898,2099,0
2609,2609,1.1,1.0999999999999999,0.5,0.8999999999999999,2,0.45803008248423094,0.018437651625424552,0.4395924308588064,0.9046442763488174,0.09242242256689609,0.6730559441347734,30.72458299147443,0.008541904193133902,2967,0.9841012003281479,2099,0
2610,2610,1.1,1.0999999999999999,0.6,0.5,1,0.6864608076009501,0.6619160728424386,0.02454473475851148,0.8702450913268931,0.08857290719652823,0.32204643747557093,29.444863728670914,0.007845159889244802,1294,0.9858228585341822,2099,0
2611,2611,1.1,1.0999999999999999,0.6,0.5,2,0.849912739965096,0.8315881326352531,0.01832460732984293,0.8486515497998166,0.09387951327542635,0.15647389646549303,31.20897306865447,0.008813363012830953,1167,0.9847813655124331,2099,0
2612,2612,1.1,1.0999999999999999,0.6,0.6,1,0.3711980136561142,0.30291744258224707,0.06828057107386716,0.9203511879751038,0.0735600376515304,0.6470309230565015,24.454038521274967,0.005411079139294569,1721,0.9886318303773364,2099,0
2613,2613,1.1,1.0999999999999999,0.6,0.6,2,0.44786096256684493,0.40307486631016043,0.04478609625668449,0.9069787550687611,0.07786257320797646,0.5651876186359361,25.88435821108957,0.006062580306567493,1563,0.9878112566598947,2099,0
2614,2614,1.1,1.0999999999999999,0.6,0.7,1,0.38031199569661106,0.129101667563206,0.25121032813340505,0.9184809763265247,0.07998362030770545,0.6895097912582411,26.589471600616662,0.006397379517527191,2326,0.9869417882833538,2099,0
2615,2615,1.1,1.0999999999999999,0.6,0.7,2,0.3218714768883878,0.18320180383314544,0.1386696730552424,0.9293708397999507,0.0718802212125646,0.7120637688227318,23.895606290697042,0.005166766201567222,2020,0.9885673102523342,2099,0
2616,2616,1.1,1.0999999999999999,0.6,0.7999999999999999,1,0.4542743538767396,0.04324055666003976,0.4110337972166998,0.9053375503332817,0.0909419890558638,0.6695671463175887,30.23243291566195,0.00827044537343685,2839,0.9848246831412861,2099,0
2617,2617,1.1,1.0999999999999999,0.6,0.7999999999999999,2,0.3269941891178024,0.10882197569994717,0.21817221341785525,0.928310183544212,0.0748404991504099,0.7258493535754402,24.879710609249457,0.005601100313082506,2306,0.9876905858894104,2099,0
2618,2618,1.1,1.0999999999999999,0.6,0.8999999999999999,1,0.6760154738878144,0.014990328820116054,0.6610251450676983,0.8704462070758197,0.11247213431727265,0.5799573191910585,37.389838191679836,0.012649980997882622,3435,0.9792514911900898,2099,0
2619,2619,1.1,1.0999999999999999,0.6,0.8999999999999999,2,0.45803008248423094,0.018437651625424552,0.4395924308588064,0.9046442763488174,0.09242242256689609,0.6730559441347734,30.72458299147443,0.008541904193133902,2967,0.9841012003281479,2099,0
2620,2620,1.1,1.0999999999999999,0.7,0.5,1,0.6864608076009501,0.6619160728424386,0.02454473475851148,0.8702450913268931,0.08857290719652823,0.32204643747557093,29.444863728670914,0.007845159889244802,1294,0.9858228585341822,2099,0
2621,2621,1.1,1.0999999999999999,0.7,0.5,2,0.849912739965096,0.8315881326352531,0.01832460732984293,0.8486515497998166,0.09387951327542635,0.15647389646549303,31.20897306865447,0.008813363012830953,1167,0.9847813655124331,2099,0
2622,2622,1.1,1.0999999999999999,0.7,0.6,1,0.3711980136561142,0.30291744258224707,0.06828057107386716,0.9203511879751038,0.0735600376515304,0.6470309230565015,24.454038521274967,0.005411079139294569,1721,0.9886318303773364,2099,0
2623,2623,1.1,1.0999999999999999,0.7,0.6,2,0.44786096256684493,0.40307486631016043,0.04478609625668449,0.9069787550687611,0.07786257320797646,0.5651876186359361,25.88435821108957,0.006062580306567493,1563,0.9878112566598947,2099,0
2624,2624,1.1,1.0999999999999999,0.7,0.7,1,0.38031199569661106,0.129101667563206,0.25121032813340505,0.9184809763265247,0.07998362030770545,0.6895097912582411,26.589471600616662,0.006397379517527191,2326,0.9869417882833538,2099,0
2625,2625,1.1,1.0999999999999999,0.7,0.7,2,0.3218714768883878,0.18320180383314544,0.1386696730552424,0.9293708397999507,0.0718802212125646,0.7120637688227318,23.895606290697042,0.005166766201567222,2020,0.9885673102523342,2099,0
2626,2626,1.1,1.0999999999999999,0.7,0.7999999999999999,1,0.4542743538767396,0.04324055666003976,0.4110337972166998,0.9053375503332817,0.0909419890558638,0.6695671463175887,30.23243291566195,0.00827044537343685,2839,0.9848246831412861,2099,0
2627,2627,1.1,1.0999999999999999,0.7,0.7999999999999999,2,0.3269941891178024,0.10882197569994717,0.21817221341785525,0.928310183544212,0.0748404991504099,0.7258493535754402,24.879710609249457,0.005601100313082506,2306,0.9876905858894104,2099,0
2628,2628,1.1,1.0999999999999999,0.7,0.8999999999999999,1,0.6760154738878144,0.014990328820116054,0.6610251450676983,0.8704462070758197,0.11247213431727265,0.5799573191910585,37.389838191679836,0.012649980997882622,3435,0.9792514911900898,2099,0
2629,2629,1.1,1.0999999999999999,0.7,0.8999999999999999,2,0.45803008248423094,0.018437651625424552,0.4395924308588064,0.9046442763488174,0.09242242256689609,0.6730559441347734,30.72458299147443,0.008541904193133902,2967,0.9841012003281479,2099,0
2630,2630,1.1,1.0999999999999999,0.7999999999999999,0.5,1,0.6864608076009501,0.6619160728424386,0.02454473475851148,0.8702450913268931,0.08857290719652823,0.32204643747557093,29.444863728670914,0.007845159889244802,1294,0.9858228585341822,2099,0
2631,2631,1.1,1.0999999999999999,0.7999999999999999,0.5,2,0.849912739965096,0.8315881326352531,0.01832460732984293,0.8486515497998166,0.09387951327542635,0.15647389646549303,31.20897306865447,0.008813363012830953,1167,0.9847813655124331,2099,0
2632,2632,1.1,1.0999999999999999,0.7999999999999999,0.6,1,0.3711980136561142,0.30291744258224707,0.06828057107386716,0.9203511879751038,0.0735600376515304,0.6470309230565015,24.454038521274967,0.005411079139294569,1721,0.9886318303773364,2099,0
2633,2633,1.1,1.0999999999999999,0.7999999999999999,0.6,2,0.44786096256684493,0.40307486631016043,0.04478609625668449,0.9069787550687611,0.07786257320797646,0.5651876186359361,25.88435821108957,0.006062580306567493,1563,0.9878112566598947,2099,0
2634,2634,1.1,1.0999999999999999,0.7999999999999999,0.7,1,0.38031199569661106,0.129101667563206,0.25121032813340505,0.9184809763265247,0.07998362030770545,0.6895097912582411,26.589471600616662,0.006397379517527191,2326,0.9869417882833538,2099,0
2635,2635,1.1,1.0999999999999999,0.7999999999999999,0.7,2,0.3218714768883878,0.18320180383314544,0.1386696730552424,0.9293708397999507,0.0718802212125646,0.7120637688227318,23.895606290697042,0.005166766201567222,2020,0.9885673102523342,2099,0
2636,2636,1.1,1.0999999999999999,0.7999999999999999,0.7999999999999999,1,0.4542743538767396,0.04324055666003976,0.4110337972166998,0.9053375503332817,0.0909419890558638,0.6695671463175887,30.23243291566195,0.00827044537343685,2839,0.9848246831412861,2099,0
2637,2637,1.1,1.0999999999999999,0.7999999999999999,0.7999999999999999,2,0.3269941891178024,0.10882197569994717,0.21817221341785525,0.928310183544212,0.0748404991504099,0.7258493535754402,24.879710609249457,0.005601100313082506,2306,0.9876905858894104,2099,0
2638,2638,1.1,1.0999999999999999,0.7999999999999999,0.8999999999999999,1,0.6760154738878144,0.014990328820116054,0.6610251450676983,0.8704462070758197,0.11247213431727265,0.5799573191910585,37.389838191679836,0.012649980997882622,3435,0.9792514911900898,2099,0
2639,2639,1.1,1.0999999999999999,0.7999999999999999,0.8999999999999999,2,0.45803008248423094,0.018437651625424552,0.4395924308588064,0.9046442763488174,0.09242242256689609,0.6730559441347734,30.72458299147443,0.008541904193133902,2967,0.9841012003281479,2099,0
2640,2640,1.1,1.0999999999999999,0.8999999999999999,0.5,1,0.6864608076009501,0.6619160728424386,0.02454473475851148,0.8702450913268931,0.08857290719652823,0.32204643747557093,29.444863728670914,0.007845159889244802,1294,0.9858228585341822,2099,0
2641,2641,1.1,1.0999999999999999,0.8999999999999999,0.5,2,0.849912739965096,0.8315881326352531,0.01832460732984293,0.8486515497998166,0.09387951327542635,0.15647389646549303,31.20897306865447,0.008813363012830953,1167,0.9847813655124331,2099,0
2642,2642,1.1,1.0999999999999999,0.8999999999999999,0.6,1,0.3711980136561142,0.30291744258224707,0.06828057107386716,0.9203511879751038,0.0735600376515304,0.6470309230565015,24.454038521274967,0.005411079139294569,1721,0.9886318303773364,2099,0
2643,2643,1.1,1.0999999999999999,0.8999999999999999,0.6,2,0.44786096256684493,0.40307486631016043,0.04478609625668449,0.9069787550687611,0.07786257320797646,0.5651876186359361,25.88435821108957,0.006062580306567493,1563,0.9878112566598947,2099,0
2644,2644,1.1,1.0999999999999999,0.8999999999999999,0.7,1,0.38031199569661106,0.129101667563206,0.25121032813340505,0.9184809763265247,0.07998362030770545,0.6895097912582411,26.589471600616662,0.006397379517527191,2326,0.9869417882833538,2099,0
2645,2645,1.1,1.0999999999999999,0.8999999999999999,0.7,2,0.3218714768883878,0.18320180383314544,0.1386696730552424,0.9293708397999507,0.0718802212125646,0.7120637688227318,23.895606290697042,0.005166766201567222,2020,0.9885673102523342,2099,0
2646,2646,1.1,1.0999999999999999,0.8999999999999999,0.7999999999999999,1,0.4542743538767396,0.04324055666003976,0.4110337972166998,0.9053375503332817,0.0909419890558638,0.6695671463175887,30.23243291566195,0.00827044537343685,2839,0.9848246831412861,2099,0
2647,2647,1.1,1.0999999999999999,0.8999999999999999,0.7999999999999999,2,0.3269941891178024,0.10882197569994717,0.21817221341785525,0.928310183544212,0.0748404991504099,0.7258493535754402,24.879710609249457,0.005601100313082506,2306,0.9876905858894104,2099,0
2648,2648,1.1,1.0999999999999999,0.8999999999999999,0.8999999999999999,1,0.6760154738878144,0.014990328820116054,0.6610251450676983,0.8704462070758197,0.11247213431727265,0.5799573191910585,37.389838191679836,0.012649980997882622,3435,0.9792514911900898,2099,0
2649,2649,1.1,1.0999999999999999,0.8999999999999999,0.8999999999999999,2,0.45803008248423094,0.018437651625424552,0.4395924308588064,0.9046442763488174,0.09242242256689609,0.6730559441347734,30.72458299147443,0.008541904193133902,2967,0.9841012003281479,2099,0
2650,2650,1.1,1.0999999999999999,0.9999999999999999,0.5,1,0.6864608076009501,0.6619160728424386,0.02454473475851148,0.8702450913268931,0.08857290719652823,0.32204643747557093,29.444863728670914,0.007845159889244802,1294,0.9858228585341822,2099,0
2651,2651,1.1,1.0999999999999999,0.9999999999999999,0.5,2,0.849912739965096,0.8315881326352531,0.01832460732984293,0.8486515497998166,0.09387951327542635,0.15647389646549303,31.20897306865447,0.008813363012830953,1167,0.9847813655124331,2099,0
2652,2652,1.1,1.0999999999999999,0.9999999999999999,0.6,1,0.3711980136561142,0.30291744258224707,0.06828057107386716,0.9203511879751038,0.0735600376515304,0.6470309230565015,24.454038521274967,0.005411079139294569,1721,0.9886318303773364,2099,0
2653,2653,1.1,1.0999999999999999,0.9999999999999999,0.6,2,0.44786096256684493,0.40307486631016043,0.04478609625668449,0.9069787550687611,0.07786257320797646,0.5651876186359361,25.88435821108957,0.006062580306567493,1563,0.9878112566598947,2099,0
2654,2654,1.1,1.0999999999999999,0.9999999999999999,0.7,1,0.38031199569661106,0.129101667563206,0.25121032813340505,0.9184809763265247,0.07998362030770545,0.6895097912582411,26.589471600616662,0.006397379517527191,2326,0.9869417882833538,2099,0
2655,2655,1.1,1.0999999999999999,0.9999999999999999,0.7,2,0.3218714768883878,0.18320180383314544,0.1386696730552424,0.9293708397999507,0.0718802212125646,0.7120637688227318,23.895606290697042,0.005166766201567222,2020,0.9885673102523342,2099,0
2656,2656,1.1,1.0999999999999999,0.9999999999999999,0.7999999999999999,1,0.4542743538767396,0.04324055666003976,0.4110337972166998,0.9053375503332817,0.0909419890558638,0.6695671463175887,30.23243291566195,0.00827044537343685,2839,0.9848246831412861,2099,0
2657,2657,1.1,1.0999999999999999,0.9999999999999999,0.7999999999999999,2,0.3269941891178024,0.10882197569994717,0.21817221341785525,0.928310183544212,0.0748404991504099,0.7258493535754402,24.879710609249457,0.005601100313082506,2306,0.9876905858894104,2099,0
2658,2658,1.1,1.0999999999999999,0.9999999999999999,0.8999999999999999,1,0.6760154738878144,0.014990328820116054,0.6610251450676983,0.8704462070758197,0.11247213431727265,0.5799573191910585,37.389838191679836,0.012649980997882622,3435,0.9792514911900898,2099,0
