,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
331,331,0.9,0.7999999999999999,0.7999999999999999,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.332141876220703
332,332,0.9,0.7999999999999999,0.7999999999999999,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.209337949752808
333,333,0.9,0.7999999999999999,0.7999999999999999,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.5993101596832275
334,334,0.9,0.7999999999999999,0.7999999999999999,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.79738712310791
335,335,0.9,0.7999999999999999,0.7999999999999999,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.940213918685913
336,336,0.9,0.7999999999999999,0.7999999999999999,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.325638771057129
337,337,0.9,0.7999999999999999,0.7999999999999999,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2389791011810303
338,338,0.9,0.7999999999999999,0.7999999999999999,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.621817111968994
339,339,0.9,0.7999999999999999,0.7999999999999999,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.331162929534912
340,340,0.9,0.7999999999999999,0.8999999999999999,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.607645034790039
341,341,0.9,0.7999999999999999,0.8999999999999999,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3357303142547607
342,342,0.9,0.7999999999999999,0.8999999999999999,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.2985382080078125
343,343,0.9,0.7999999999999999,0.8999999999999999,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.6382367610931396
344,344,0.9,0.7999999999999999,0.8999999999999999,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.810096740722656
345,345,0.9,0.7999999999999999,0.8999999999999999,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.949079751968384
346,346,0.9,0.7999999999999999,0.8999999999999999,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.311919927597046
347,347,0.9,0.7999999999999999,0.8999999999999999,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2087831497192383
348,348,0.9,0.7999999999999999,0.8999999999999999,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.635372161865234
349,349,0.9,0.7999999999999999,0.8999999999999999,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.3687641620635986
350,350,0.9,0.7999999999999999,0.9999999999999999,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.642595052719116
351,351,0.9,0.7999999999999999,0.9999999999999999,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3331401348114014
352,352,0.9,0.7999999999999999,0.9999999999999999,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.250399112701416
353,353,0.9,0.7999999999999999,0.9999999999999999,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.5980820655822754
354,354,0.9,0.7999999999999999,0.9999999999999999,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.815360069274902
355,355,0.9,0.7999999999999999,0.9999999999999999,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.889503002166748
356,356,0.9,0.7999999999999999,0.9999999999999999,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.246009111404419
357,357,0.9,0.7999999999999999,0.9999999999999999,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2908132076263428
358,358,0.9,0.7999999999999999,0.9999999999999999,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.711686134338379
359,359,0.9,0.7999999999999999,0.9999999999999999,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.3039119243621826
360,360,0.9,0.7999999999999999,1.0999999999999999,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.637281894683838
361,361,0.9,0.7999999999999999,1.0999999999999999,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.331541061401367
362,362,0.9,0.7999999999999999,1.0999999999999999,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.222973108291626
363,363,0.9,0.7999999999999999,1.0999999999999999,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.6501879692077637
364,364,0.9,0.7999999999999999,1.0999999999999999,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.799036979675293
365,365,0.9,0.7999999999999999,1.0999999999999999,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9579591751098633
366,366,0.9,0.7999999999999999,1.0999999999999999,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.213299036026001
367,367,0.9,0.7999999999999999,1.0999999999999999,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.286005973815918
368,368,0.9,0.7999999999999999,1.0999999999999999,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.589185953140259
369,369,0.9,0.7999999999999999,1.0999999999999999,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.259014129638672
370,370,0.9,0.7999999999999999,1.1999999999999997,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.581596851348877
371,371,0.9,0.7999999999999999,1.1999999999999997,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.298384189605713
372,372,0.9,0.7999999999999999,1.1999999999999997,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.250924110412598
373,373,0.9,0.7999999999999999,1.1999999999999997,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.739302158355713
374,374,0.9,0.7999999999999999,1.1999999999999997,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.713747024536133
375,375,0.9,0.7999999999999999,1.1999999999999997,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9435322284698486
376,376,0.9,0.7999999999999999,1.1999999999999997,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.156207799911499
377,377,0.9,0.7999999999999999,1.1999999999999997,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2732222080230713
378,378,0.9,0.7999999999999999,1.1999999999999997,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.571968078613281
379,379,0.9,0.7999999999999999,1.1999999999999997,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.280946969985962
380,380,0.9,0.7999999999999999,1.2999999999999998,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.617173910140991
381,381,0.9,0.7999999999999999,1.2999999999999998,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3214528560638428
382,382,0.9,0.7999999999999999,1.2999999999999998,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.197998762130737
383,383,0.9,0.7999999999999999,1.2999999999999998,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.6080291271209717
384,384,0.9,0.7999999999999999,1.2999999999999998,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.719782829284668
385,385,0.9,0.7999999999999999,1.2999999999999998,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.919919013977051
386,386,0.9,0.7999999999999999,1.2999999999999998,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.219825744628906
387,387,0.9,0.7999999999999999,1.2999999999999998,0.7999999999999999,2,0.343569614407758,0.20780420226275687,0.13576541214500115,0.9231714010907341,0.11603601792966603,0.6834079154609232,38.57460304397182,0.013464357456973776,4919,0.9752197589118868,5231,3.2488503456115723
388,388,0.9,0.7999999999999999,1.2999999999999998,0.8999999999999999,1,0.4014613778705637,0.09206680584551148,0.3093945720250522,0.9118241584244355,0.1319109940171062,0.6749517758960802,43.8520238985614,0.01740051034258103,6272,0.9701399208453391,5231,5.697893857955933
389,389,0.9,0.7999999999999999,1.2999999999999998,0.8999999999999999,2,0.3164251207729469,0.14866051822573562,0.16776460254721123,0.9282765428224466,0.11418875589471027,0.7153352317529994,37.960505792204614,0.01303907197278173,5318,0.9759399825733991,5231,3.3443121910095215
390,390,0.9,0.7999999999999999,1.4,0.5,1,1.5021479713603818,1.4968973747016707,0.005250596658711217,0.7781756126681403,0.16874842276661656,-0.5233312172375715,56.098128311023,0.02847603018622075,2106,0.960359007627451,5231,3.5642008781433105
391,391,0.9,0.7999999999999999,1.4,0.5,2,1.6756894790602657,1.6716036772216547,0.0040858018386108275,0.7643858553246683,0.17230364548532992,-0.69909706301296,57.28001396647874,0.02968854624753425,1966,0.9594093327975017,5231,2.3062779903411865
392,392,0.9,0.7999999999999999,1.4,0.6,1,0.7891179452517743,0.767826968570463,0.021290976681311254,0.8530492730322139,0.14535661250783838,0.20561034533024047,48.321837713398274,0.021128544799753877,3022,0.9674904272176161,5231,4.2645509243011475
393,393,0.9,0.7999999999999999,1.4,0.6,2,0.9351749539594844,0.9267034990791897,0.00847145488029466,0.8347367504404148,0.15157329835328462,0.04912266835068735,50.38849074937649,0.02297446477369383,2738,0.9658391365543765,5231,2.6016249656677246
394,394,0.9,0.7999999999999999,1.4,0.7,1,0.456619793048554,0.3879013000795967,0.06871849296895728,0.9030000079494314,0.12479057505792474,0.5565790653375962,41.48493702538308,0.015572687623287547,4028,0.9726086640913562,5231,4.719133138656616
395,395,0.9,0.7999999999999999,1.4,0.7,2,0.5065550906555091,0.4591352859135286,0.04741980474198047,0.8946717578195735,0.12818856118622626,0.49936788696977885,42.61455150532503,0.016432307218994878,3755,0.9717819556170149,5231,2.9116532802581787
396,396,0.9,0.7999999999999999,1.4,0.7999999999999999,1,0.35274050488969755,0.1896747782579031,0.16306572663179442,0.9213553638948775,0.11846696154767196,0.6819995302547832,39.382737335030434,0.014034420978337587,5114,0.9747121245193313,5231,5.258900880813599
